fecha,consumo
2019-02-16 20:00,488
2019-02-16 20:05,488
2019-02-16 20:10,488
2019-02-16 20:15,488
2019-02-16 20:20,490
2019-02-16 20:25,489
2019-02-16 20:30,493
2019-02-16 20:35,486
2019-02-16 20:40,487
2019-02-16 20:45,487
2019-02-16 20:50,485
2019-02-16 20:55,486
2019-02-16 21:00,483
2019-02-16 21:05,478
2019-02-16 21:10,474
2019-02-16 21:15,472
2019-02-16 21:20,470
2019-02-16 21:25,468
2019-02-16 21:30,465
2019-02-16 21:35,462
2019-02-16 21:40,457
2019-02-16 21:45,453
2019-02-16 21:50,448
2019-02-16 21:55,442
2019-02-16 22:00,446
2019-02-16 22:05,448
2019-02-16 22:10,450
2019-02-16 22:15,438
2019-02-16 22:20,421
2019-02-16 22:25,416
2019-02-16 22:30,411
2019-02-16 22:35,405
2019-02-16 22:40,401
2019-02-16 22:45,396
2019-02-16 22:50,393
2019-02-16 22:55,389
2019-02-16 23:00,385
2019-02-16 23:05,379
2019-02-16 23:10,376
2019-02-16 23:15,373
2019-02-16 23:20,369
2019-02-16 23:25,365
2019-02-16 23:30,363
2019-02-16 23:35,355
2019-02-16 23:40,356
2019-02-16 23:45,349
2019-02-16 23:50,346
2019-02-16 23:55,339
2019-02-17 00:00,338
2019-02-17 00:05,333
2019-02-17 00:10,331
2019-02-17 00:15,326
2019-02-17 00:20,323
2019-02-17 00:25,318
2019-02-17 00:30,318
2019-02-17 00:35,318
2019-02-17 00:40,312
2019-02-17 00:45,310
2019-02-17 00:50,308
2019-02-17 00:55,304
2019-02-17 01:00,303
2019-02-17 01:05,299
2019-02-17 01:10,298
2019-02-17 01:15,293
2019-02-17 01:20,294
2019-02-17 01:25,292
2019-02-17 01:30,290
2019-02-17 01:35,289
2019-02-17 01:40,286
2019-02-17 01:45,285
2019-02-17 01:50,283
2019-02-17 01:55,283
2019-02-17 02:00,282
2019-02-17 02:05,283
2019-02-17 02:10,279
2019-02-17 02:15,279
2019-02-17 02:20,276
2019-02-17 02:25,277
2019-02-17 02:30,276
2019-02-17 02:35,276
2019-02-17 02:40,275
2019-02-17 02:45,273
2019-02-17 02:50,273
2019-02-17 02:55,273
2019-02-17 03:00,272
2019-02-17 03:05,271
2019-02-17 03:10,272
2019-02-17 03:15,269
2019-02-17 03:20,271
2019-02-17 03:25,269
2019-02-17 03:30,270
2019-02-17 03:35,271
2019-02-17 03:40,270
2019-02-17 03:45,270
2019-02-17 03:50,268
2019-02-17 03:55,269
2019-02-17 04:00,270
2019-02-17 04:05,269
2019-02-17 04:10,268
2019-02-17 04:15,271
2019-02-17 04:20,270
2019-02-17 04:25,270
2019-02-17 04:30,270
2019-02-17 04:35,268
2019-02-17 04:40,269
2019-02-17 04:45,269
2019-02-17 04:50,270
2019-02-17 04:55,269
2019-02-17 05:00,269
2019-02-17 05:05,271
2019-02-17 05:10,270
2019-02-17 05:15,272
2019-02-17 05:20,274
2019-02-17 05:25,271
2019-02-17 05:30,273
2019-02-17 05:35,273
2019-02-17 05:40,273
2019-02-17 05:45,275
2019-02-17 05:50,276
2019-02-17 05:55,276
2019-02-17 06:00,278
2019-02-17 06:05,279
2019-02-17 06:10,281
2019-02-17 06:15,282
2019-02-17 06:20,282
2019-02-17 06:25,284
2019-02-17 06:30,286
2019-02-17 06:35,286
2019-02-17 06:40,289
2019-02-17 06:45,289
2019-02-17 06:50,295
2019-02-17 06:55,294
2019-02-17 07:00,295
2019-02-17 07:05,298
2019-02-17 07:10,298
2019-02-17 07:15,302
2019-02-17 07:20,306
2019-02-17 07:25,306
2019-02-17 07:30,306
2019-02-17 07:35,302
2019-02-17 07:40,300
2019-02-17 07:45,300
2019-02-17 07:50,304
2019-02-17 07:55,306
2019-02-17 08:00,309
2019-02-17 08:05,316
2019-02-17 08:10,321
2019-02-17 08:15,327
2019-02-17 08:20,333
2019-02-17 08:25,333
2019-02-17 08:30,340
2019-02-17 08:35,345
2019-02-17 08:40,352
2019-02-17 08:45,357
2019-02-17 08:50,361
2019-02-17 08:55,366
2019-02-17 09:00,373
2019-02-17 09:05,378
2019-02-17 09:10,381
2019-02-17 09:15,385
2019-02-17 09:20,389
2019-02-17 09:25,392
2019-02-17 09:30,395
2019-02-17 09:35,400
2019-02-17 09:40,402
2019-02-17 09:45,408
2019-02-17 09:50,411
2019-02-17 09:55,411
2019-02-17 10:00,417
2019-02-17 10:05,419
2019-02-17 10:10,423
2019-02-17 10:15,423
2019-02-17 10:20,426
2019-02-17 10:25,426
2019-02-17 10:30,427
2019-02-17 10:35,427
2019-02-17 10:40,428
2019-02-17 10:45,427
2019-02-17 10:50,429
2019-02-17 10:55,428
2019-02-17 11:00,428
2019-02-17 11:05,430
2019-02-17 11:10,425
2019-02-17 11:15,427
2019-02-17 11:20,427
2019-02-17 11:25,425
2019-02-17 11:30,423
2019-02-17 11:35,425
2019-02-17 11:40,426
2019-02-17 11:45,424
2019-02-17 11:50,424
2019-02-17 11:55,425
2019-02-17 12:00,423
2019-02-17 12:05,425
2019-02-17 12:10,426
2019-02-17 12:15,426
2019-02-17 12:20,425
2019-02-17 12:25,425
2019-02-17 12:30,426
2019-02-17 12:35,427
2019-02-17 12:40,427
2019-02-17 12:45,430
2019-02-17 12:50,430
2019-02-17 12:55,430
2019-02-17 13:00,431
2019-02-17 13:05,434
2019-02-17 13:10,433
2019-02-17 13:15,438
2019-02-17 13:20,439
2019-02-17 13:25,439
2019-02-17 13:30,437
2019-02-17 13:35,441
2019-02-17 13:40,440
2019-02-17 13:45,439
2019-02-17 13:50,441
2019-02-17 13:55,440
2019-02-17 14:00,442
2019-02-17 14:05,438
2019-02-17 14:10,439
2019-02-17 14:15,436
2019-02-17 14:20,433
2019-02-17 14:25,430
2019-02-17 14:30,424
2019-02-17 14:35,423
2019-02-17 14:40,422
2019-02-17 14:45,421
2019-02-17 14:50,417
2019-02-17 14:55,415
2019-02-17 15:00,413
2019-02-17 15:05,410
2019-02-17 15:10,407
2019-02-17 15:15,404
2019-02-17 15:20,402
2019-02-17 15:25,400
2019-02-17 15:30,396
2019-02-17 15:35,395
2019-02-17 15:40,396
2019-02-17 15:45,392
2019-02-17 15:50,389
2019-02-17 15:55,389
2019-02-17 16:00,387
2019-02-17 16:05,386
2019-02-17 16:10,383
2019-02-17 16:15,384
2019-02-17 16:20,383
2019-02-17 16:25,381
2019-02-17 16:30,381
2019-02-17 16:35,382
2019-02-17 16:40,381
2019-02-17 16:45,380
2019-02-17 16:50,381
2019-02-17 16:55,381
2019-02-17 17:00,382
2019-02-17 17:05,385
2019-02-17 17:10,382
2019-02-17 17:15,382
2019-02-17 17:20,383
2019-02-17 17:25,385
2019-02-17 17:30,385
2019-02-17 17:35,386
2019-02-17 17:40,389
2019-02-17 17:45,391
2019-02-17 17:50,393
2019-02-17 17:55,395
2019-02-17 18:00,396
2019-02-17 18:05,398
2019-02-17 18:10,401
2019-02-17 18:15,402
2019-02-17 18:20,405
2019-02-17 18:25,408
2019-02-17 18:30,408
2019-02-17 18:35,412
2019-02-17 18:40,414
2019-02-17 18:45,417
2019-02-17 18:50,421
2019-02-17 18:55,424
2019-02-17 19:00,432
2019-02-17 19:05,440
2019-02-17 19:10,446
2019-02-17 19:15,456
2019-02-17 19:20,462
2019-02-17 19:25,466
2019-02-17 19:30,469
2019-02-17 19:35,471
2019-02-17 19:40,474
2019-02-17 19:45,475
2019-02-17 19:50,476
2019-02-17 19:55,478
2019-02-17 20:00,478
2019-02-17 20:05,480
2019-02-17 20:10,482
2019-02-17 20:15,482
2019-02-17 20:20,484
2019-02-17 20:25,484
2019-02-17 20:30,482
2019-02-17 20:35,481
2019-02-17 20:40,480
2019-02-17 20:45,479
2019-02-17 20:50,479
2019-02-17 20:55,478
2019-02-17 21:00,476
2019-02-17 21:05,473
2019-02-17 21:10,470
2019-02-17 21:15,467
2019-02-17 21:20,466
2019-02-17 21:25,462
2019-02-17 21:30,460
2019-02-17 21:35,455
2019-02-17 21:40,452
2019-02-17 21:45,446
2019-02-17 21:50,442
2019-02-17 21:55,438
2019-02-17 22:00,432
2019-02-17 22:05,428
2019-02-17 22:10,425
2019-02-17 22:15,421
2019-02-17 22:20,417
2019-02-17 22:25,412
2019-02-17 22:30,409
2019-02-17 22:35,403
2019-02-17 22:40,397
2019-02-17 22:45,394
2019-02-17 22:50,387
2019-02-17 22:55,384
2019-02-17 23:00,380
2019-02-17 23:05,374
2019-02-17 23:10,371
2019-02-17 23:15,367
2019-02-17 23:20,361
2019-02-17 23:25,357
2019-02-17 23:30,353
2019-02-17 23:35,350
2019-02-17 23:40,346
2019-02-17 23:45,342
2019-02-17 23:50,339
2019-02-17 23:55,334
2019-02-18 00:00,329
2019-02-18 00:05,325
2019-02-18 00:10,323
2019-02-18 00:15,321
2019-02-18 00:20,319
2019-02-18 00:25,319
2019-02-18 00:30,318
2019-02-18 00:35,309
2019-02-18 00:40,306
2019-02-18 00:45,304
2019-02-18 00:50,301
2019-02-18 00:55,298
2019-02-18 01:00,296
2019-02-18 01:05,295
2019-02-18 01:10,294
2019-02-18 01:15,292
2019-02-18 01:20,290
2019-02-18 01:25,288
2019-02-18 01:30,287
2019-02-18 01:35,286
2019-02-18 01:40,286
2019-02-18 01:45,283
2019-02-18 01:50,282
2019-02-18 01:55,281
2019-02-18 02:00,281
2019-02-18 02:05,
2019-02-18 02:10,
2019-02-18 02:15,
2019-02-18 02:20,
2019-02-18 02:25,
2019-02-18 02:30,
2019-02-18 02:35,
2019-02-18 02:40,
2019-02-18 02:45,
2019-02-18 02:50,
2019-02-18 02:55,
