fecha,consumo
2017-04-07 20:00,446
2017-04-07 20:05,447
2017-04-07 20:10,452
2017-04-07 20:15,453
2017-04-07 20:20,453
2017-04-07 20:25,460
2017-04-07 20:30,462
2017-04-07 20:35,468
2017-04-07 20:40,477
2017-04-07 20:45,483
2017-04-07 20:50,488
2017-04-07 20:55,486
2017-04-07 21:00,488
2017-04-07 21:05,489
2017-04-07 21:10,487
2017-04-07 21:15,485
2017-04-07 21:20,484
2017-04-07 21:25,482
2017-04-07 21:30,478
2017-04-07 21:35,475
2017-04-07 21:40,469
2017-04-07 21:45,466
2017-04-07 21:50,462
2017-04-07 21:55,458
2017-04-07 22:00,451
2017-04-07 22:05,444
2017-04-07 22:10,438
2017-04-07 22:15,435
2017-04-07 22:20,429
2017-04-07 22:25,423
2017-04-07 22:30,421
2017-04-07 22:35,417
2017-04-07 22:40,412
2017-04-07 22:45,408
2017-04-07 22:50,403
2017-04-07 22:55,400
2017-04-07 23:00,394
2017-04-07 23:05,390
2017-04-07 23:10,388
2017-04-07 23:15,383
2017-04-07 23:20,380
2017-04-07 23:25,375
2017-04-07 23:30,370
2017-04-07 23:35,365
2017-04-07 23:40,361
2017-04-07 23:45,357
2017-04-07 23:50,355
2017-04-07 23:55,351
2017-04-08 00:00,346
2017-04-08 00:05,343
2017-04-08 00:10,338
2017-04-08 00:15,338
2017-04-08 00:20,332
2017-04-08 00:25,328
2017-04-08 00:30,326
2017-04-08 00:35,323
2017-04-08 00:40,320
2017-04-08 00:45,318
2017-04-08 00:50,313
2017-04-08 00:55,310
2017-04-08 01:00,307
2017-04-08 01:05,304
2017-04-08 01:10,302
2017-04-08 01:15,299
2017-04-08 01:20,299
2017-04-08 01:25,295
2017-04-08 01:30,293
2017-04-08 01:35,291
2017-04-08 01:40,289
2017-04-08 01:45,288
2017-04-08 01:50,286
2017-04-08 01:55,285
2017-04-08 02:00,283
2017-04-08 02:05,282
2017-04-08 02:10,281
2017-04-08 02:15,281
2017-04-08 02:20,279
2017-04-08 02:25,277
2017-04-08 02:30,277
2017-04-08 02:35,276
2017-04-08 02:40,275
2017-04-08 02:45,273
2017-04-08 02:50,274
2017-04-08 02:55,274
2017-04-08 03:00,272
2017-04-08 03:05,271
2017-04-08 03:10,272
2017-04-08 03:15,272
2017-04-08 03:20,271
2017-04-08 03:25,268
2017-04-08 03:30,270
2017-04-08 03:35,269
2017-04-08 03:40,269
2017-04-08 03:45,269
2017-04-08 03:50,269
2017-04-08 03:55,270
2017-04-08 04:00,269
2017-04-08 04:05,270
2017-04-08 04:10,269
2017-04-08 04:15,270
2017-04-08 04:20,269
2017-04-08 04:25,268
2017-04-08 04:30,270
2017-04-08 04:35,270
2017-04-08 04:40,271
2017-04-08 04:45,269
2017-04-08 04:50,270
2017-04-08 04:55,270
2017-04-08 05:00,271
2017-04-08 05:05,272
2017-04-08 05:10,272
2017-04-08 05:15,272
2017-04-08 05:20,274
2017-04-08 05:25,273
2017-04-08 05:30,275
2017-04-08 05:35,275
2017-04-08 05:40,275
2017-04-08 05:45,277
2017-04-08 05:50,279
2017-04-08 05:55,280
2017-04-08 06:00,281
2017-04-08 06:05,285
2017-04-08 06:10,288
2017-04-08 06:15,288
2017-04-08 06:20,290
2017-04-08 06:25,291
2017-04-08 06:30,292
2017-04-08 06:35,294
2017-04-08 06:40,296
2017-04-08 06:45,298
2017-04-08 06:50,299
2017-04-08 06:55,301
2017-04-08 07:00,305
2017-04-08 07:05,311
2017-04-08 07:10,314
2017-04-08 07:15,319
2017-04-08 07:20,321
2017-04-08 07:25,322
2017-04-08 07:30,325
2017-04-08 07:35,327
2017-04-08 07:40,324
2017-04-08 07:45,323
2017-04-08 07:50,323
2017-04-08 07:55,325
