fecha,consumo
2015-02-06 20:00,518
2015-02-06 20:05,520
2015-02-06 20:10,520
2015-02-06 20:15,519
2015-02-06 20:20,520
2015-02-06 20:25,520
2015-02-06 20:30,523
2015-02-06 20:35,518
2015-02-06 20:40,518
2015-02-06 20:45,516
2015-02-06 20:50,515
2015-02-06 20:55,514
2015-02-06 21:00,513
2015-02-06 21:05,512
2015-02-06 21:10,508
2015-02-06 21:15,505
2015-02-06 21:20,502
2015-02-06 21:25,500
2015-02-06 21:30,495
2015-02-06 21:35,490
2015-02-06 21:40,484
2015-02-06 21:45,480
2015-02-06 21:50,476
2015-02-06 21:55,468
2015-02-06 22:00,463
2015-02-06 22:05,455
2015-02-06 22:10,449
2015-02-06 22:15,444
2015-02-06 22:20,437
2015-02-06 22:25,434
2015-02-06 22:30,430
2015-02-06 22:35,425
2015-02-06 22:40,419
2015-02-06 22:45,415
2015-02-06 22:50,410
2015-02-06 22:55,402
2015-02-06 23:00,400
2015-02-06 23:05,395
2015-02-06 23:10,389
2015-02-06 23:15,385
2015-02-06 23:20,381
2015-02-06 23:25,376
2015-02-06 23:30,371
2015-02-06 23:35,366
2015-02-06 23:40,362
2015-02-06 23:45,359
2015-02-06 23:50,355
2015-02-06 23:55,351
2015-02-07 00:00,345
2015-02-07 00:05,343
2015-02-07 00:10,336
2015-02-07 00:15,334
2015-02-07 00:20,333
2015-02-07 00:25,331
2015-02-07 00:30,327
2015-02-07 00:35,322
2015-02-07 00:40,319
2015-02-07 00:45,315
2015-02-07 00:50,314
2015-02-07 00:55,310
2015-02-07 01:00,307
2015-02-07 01:05,305
2015-02-07 01:10,301
2015-02-07 01:15,299
2015-02-07 01:20,296
2015-02-07 01:25,296
2015-02-07 01:30,291
2015-02-07 01:35,290
2015-02-07 01:40,286
2015-02-07 01:45,285
2015-02-07 01:50,283
2015-02-07 01:55,282
2015-02-07 02:00,280
2015-02-07 02:05,277
2015-02-07 02:10,275
2015-02-07 02:15,276
2015-02-07 02:20,273
2015-02-07 02:25,272
2015-02-07 02:30,270
2015-02-07 02:35,271
2015-02-07 02:40,270
2015-02-07 02:45,269
2015-02-07 02:50,268
2015-02-07 02:55,266
2015-02-07 03:00,265
2015-02-07 03:05,265
2015-02-07 03:10,267
2015-02-07 03:15,265
2015-02-07 03:20,265
2015-02-07 03:25,263
2015-02-07 03:30,261
2015-02-07 03:35,263
2015-02-07 03:40,262
2015-02-07 03:45,261
2015-02-07 03:50,262
2015-02-07 03:55,261
2015-02-07 04:00,262
2015-02-07 04:05,261
2015-02-07 04:10,260
2015-02-07 04:15,259
2015-02-07 04:20,261
2015-02-07 04:25,259
2015-02-07 04:30,261
2015-02-07 04:35,262
2015-02-07 04:40,261
2015-02-07 04:45,261
2015-02-07 04:50,262
2015-02-07 04:55,261
2015-02-07 05:00,263
2015-02-07 05:05,264
2015-02-07 05:10,265
2015-02-07 05:15,265
2015-02-07 05:20,265
2015-02-07 05:25,265
2015-02-07 05:30,266
2015-02-07 05:35,267
2015-02-07 05:40,268
2015-02-07 05:45,270
2015-02-07 05:50,270
2015-02-07 05:55,271
2015-02-07 06:00,273
2015-02-07 06:05,277
2015-02-07 06:10,280
2015-02-07 06:15,281
2015-02-07 06:20,283
2015-02-07 06:25,283
2015-02-07 06:30,286
2015-02-07 06:35,289
2015-02-07 06:40,290
2015-02-07 06:45,291
2015-02-07 06:50,295
2015-02-07 06:55,295
2015-02-07 07:00,300
2015-02-07 07:05,302
2015-02-07 07:10,306
2015-02-07 07:15,310
2015-02-07 07:20,313
2015-02-07 07:25,316
2015-02-07 07:30,319
2015-02-07 07:35,321
2015-02-07 07:40,321
2015-02-07 07:45,320
2015-02-07 07:50,319
2015-02-07 07:55,321
2015-02-07 08:00,327
2015-02-07 08:05,331
2015-02-07 08:10,337
2015-02-07 08:15,343
2015-02-07 08:20,349
2015-02-07 08:25,355
2015-02-07 08:30,358
2015-02-07 08:35,366
2015-02-07 08:40,370
2015-02-07 08:45,372
2015-02-07 08:50,376
2015-02-07 08:55,384
2015-02-07 09:00,392
2015-02-07 09:05,396
2015-02-07 09:10,401
2015-02-07 09:15,406
2015-02-07 09:20,413
2015-02-07 09:25,414
2015-02-07 09:30,419
2015-02-07 09:35,425
2015-02-07 09:40,427
2015-02-07 09:45,429
2015-02-07 09:50,431
2015-02-07 09:55,435
2015-02-07 10:00,438
2015-02-07 10:05,441
2015-02-07 10:10,446
2015-02-07 10:15,446
2015-02-07 10:20,444
2015-02-07 10:25,445
2015-02-07 10:30,446
2015-02-07 10:35,448
2015-02-07 10:40,450
2015-02-07 10:45,448
2015-02-07 10:50,446
2015-02-07 10:55,449
2015-02-07 11:00,448
2015-02-07 11:05,448
2015-02-07 11:10,446
2015-02-07 11:15,446
2015-02-07 11:20,447
2015-02-07 11:25,449
2015-02-07 11:30,449
2015-02-07 11:35,448
2015-02-07 11:40,449
2015-02-07 11:45,447
2015-02-07 11:50,447
2015-02-07 11:55,449
