fecha,consumo
2014-02-18 20:00,541
2014-02-18 20:05,544
2014-02-18 20:10,543
2014-02-18 20:15,542
2014-02-18 20:20,542
2014-02-18 20:25,542
2014-02-18 20:30,540
2014-02-18 20:35,545
2014-02-18 20:40,547
2014-02-18 20:45,545
2014-02-18 20:50,544
2014-02-18 20:55,538
2014-02-18 21:00,534
2014-02-18 21:05,529
2014-02-18 21:10,528
2014-02-18 21:15,521
2014-02-18 21:20,517
2014-02-18 21:25,511
2014-02-18 21:30,505
2014-02-18 21:35,501
2014-02-18 21:40,498
2014-02-18 21:45,496
2014-02-18 21:50,488
2014-02-18 21:55,478
2014-02-18 22:00,472
2014-02-18 22:05,463
2014-02-18 22:10,455
2014-02-18 22:15,450
2014-02-18 22:20,444
2014-02-18 22:25,439
2014-02-18 22:30,435
2014-02-18 22:35,428
2014-02-18 22:40,422
2014-02-18 22:45,416
2014-02-18 22:50,410
2014-02-18 22:55,405
2014-02-18 23:00,399
2014-02-18 23:05,395
2014-02-18 23:10,390
2014-02-18 23:15,383
2014-02-18 23:20,380
2014-02-18 23:25,372
2014-02-18 23:30,366
2014-02-18 23:35,361
2014-02-18 23:40,356
2014-02-18 23:45,351
2014-02-18 23:50,344
2014-02-18 23:55,340
2014-02-19 00:00,338
2014-02-19 00:05,333
2014-02-19 00:10,328
2014-02-19 00:15,325
2014-02-19 00:20,321
2014-02-19 00:25,316
2014-02-19 00:30,313
2014-02-19 00:35,310
2014-02-19 00:40,306
2014-02-19 00:45,302
2014-02-19 00:50,301
2014-02-19 00:55,297
2014-02-19 01:00,294
2014-02-19 01:05,295
2014-02-19 01:10,292
2014-02-19 01:15,289
2014-02-19 01:20,288
2014-02-19 01:25,286
2014-02-19 01:30,284
2014-02-19 01:35,283
2014-02-19 01:40,281
2014-02-19 01:45,278
2014-02-19 01:50,278
2014-02-19 01:55,280
2014-02-19 02:00,277
2014-02-19 02:05,276
2014-02-19 02:10,275
2014-02-19 02:15,275
2014-02-19 02:20,273
2014-02-19 02:25,270
2014-02-19 02:30,269
2014-02-19 02:35,268
2014-02-19 02:40,267
