fecha,consumo
2017-12-11 20:00,524
2017-12-11 20:05,524
2017-12-11 20:10,526
2017-12-11 20:15,526
2017-12-11 20:20,526
2017-12-11 20:25,523
2017-12-11 20:30,524
2017-12-11 20:35,524
2017-12-11 20:40,522
2017-12-11 20:45,522
2017-12-11 20:50,519
2017-12-11 20:55,518
2017-12-11 21:00,518
2017-12-11 21:05,513
2017-12-11 21:10,509
2017-12-11 21:15,505
2017-12-11 21:20,504
2017-12-11 21:25,498
2017-12-11 21:30,495
2017-12-11 21:35,488
2017-12-11 21:40,483
2017-12-11 21:45,477
2017-12-11 21:50,472
2017-12-11 21:55,465
2017-12-11 22:00,460
2017-12-11 22:05,449
2017-12-11 22:10,442
2017-12-11 22:15,433
2017-12-11 22:20,430
2017-12-11 22:25,424
2017-12-11 22:30,412
2017-12-11 22:35,411
2017-12-11 22:40,403
2017-12-11 22:45,399
2017-12-11 22:50,391
2017-12-11 22:55,388
2017-12-11 23:00,385
2017-12-11 23:05,381
2017-12-11 23:10,376
2017-12-11 23:15,370
2017-12-11 23:20,365
2017-12-11 23:25,362
2017-12-11 23:30,356
2017-12-11 23:35,352
2017-12-11 23:40,348
2017-12-11 23:45,343
2017-12-11 23:50,339
2017-12-11 23:55,336
2017-12-12 00:00,333
2017-12-12 00:05,328
2017-12-12 00:10,327
2017-12-12 00:15,324
2017-12-12 00:20,320
2017-12-12 00:25,317
2017-12-12 00:30,313
2017-12-12 00:35,312
2017-12-12 00:40,309
2017-12-12 00:45,307
2017-12-12 00:50,303
2017-12-12 00:55,303
2017-12-12 01:00,299
2017-12-12 01:05,297
2017-12-12 01:10,297
2017-12-12 01:15,294
2017-12-12 01:20,291
2017-12-12 01:25,290
2017-12-12 01:30,285
2017-12-12 01:35,285
2017-12-12 01:40,285
2017-12-12 01:45,284
2017-12-12 01:50,282
2017-12-12 01:55,282
2017-12-12 02:00,278
2017-12-12 02:05,278
2017-12-12 02:10,279
2017-12-12 02:15,277
2017-12-12 02:20,276
2017-12-12 02:25,276
2017-12-12 02:30,273
2017-12-12 02:35,275
2017-12-12 02:40,273
2017-12-12 02:45,271
2017-12-12 02:50,272
2017-12-12 02:55,271
2017-12-12 03:00,268
2017-12-12 03:05,267
2017-12-12 03:10,270
2017-12-12 03:15,269
2017-12-12 03:20,270
2017-12-12 03:25,269
2017-12-12 03:30,267
2017-12-12 03:35,270
2017-12-12 03:40,269
2017-12-12 03:45,268
2017-12-12 03:50,270
2017-12-12 03:55,269
2017-12-12 04:00,267
2017-12-12 04:05,269
2017-12-12 04:10,271
2017-12-12 04:15,271
2017-12-12 04:20,271
2017-12-12 04:25,273
2017-12-12 04:30,270
2017-12-12 04:35,272
2017-12-12 04:40,273
2017-12-12 04:45,273
2017-12-12 04:50,273
2017-12-12 04:55,276
2017-12-12 05:00,273
2017-12-12 05:05,277
2017-12-12 05:10,279
2017-12-12 05:15,279
2017-12-12 05:20,282
2017-12-12 05:25,283
2017-12-12 05:30,283
2017-12-12 05:35,285
2017-12-12 05:40,287
2017-12-12 05:45,289
2017-12-12 05:50,292
2017-12-12 05:55,296
2017-12-12 06:00,297
2017-12-12 06:05,305
2017-12-12 06:10,312
2017-12-12 06:15,316
2017-12-12 06:20,322
2017-12-12 06:25,324
2017-12-12 06:30,328
2017-12-12 06:35,336
2017-12-12 06:40,339
2017-12-12 06:45,343
2017-12-12 06:50,354
2017-12-12 06:55,358
2017-12-12 07:00,368
2017-12-12 07:05,377
2017-12-12 07:10,385
2017-12-12 07:15,392
2017-12-12 07:20,398
2017-12-12 07:25,404
2017-12-12 07:30,407
2017-12-12 07:35,414
2017-12-12 07:40,410
2017-12-12 07:45,410
2017-12-12 07:50,409
2017-12-12 07:55,411
2017-12-12 08:00,420
2017-12-12 08:05,424
2017-12-12 08:10,427
2017-12-12 08:15,433
2017-12-12 08:20,433
2017-12-12 08:25,431
2017-12-12 08:30,434
2017-12-12 08:35,437
2017-12-12 08:40,439
2017-12-12 08:45,443
2017-12-12 08:50,447
2017-12-12 08:55,448
2017-12-12 09:00,452
2017-12-12 09:05,457
2017-12-12 09:10,458
2017-12-12 09:15,461
2017-12-12 09:20,460
2017-12-12 09:25,462
2017-12-12 09:30,464
2017-12-12 09:35,466
2017-12-12 09:40,470
2017-12-12 09:45,468
2017-12-12 09:50,471
2017-12-12 09:55,471
2017-12-12 10:00,476
2017-12-12 10:05,472
2017-12-12 10:10,476
2017-12-12 10:15,476
2017-12-12 10:20,476
2017-12-12 10:25,475
2017-12-12 10:30,472
2017-12-12 10:35,473
2017-12-12 10:40,473
2017-12-12 10:45,474
2017-12-12 10:50,471
2017-12-12 10:55,472
2017-12-12 11:00,472
2017-12-12 11:05,476
2017-12-12 11:10,470
2017-12-12 11:15,470
