fecha,consumo
2018-04-20 20:00,440.0
2018-04-20 20:05,440.0
2018-04-20 20:10,441.0
2018-04-20 20:15,445.0
2018-04-20 20:20,445.0
2018-04-20 20:25,447.0
2018-04-20 20:30,451.0
2018-04-20 20:35,456.0
2018-04-20 20:40,459.0
2018-04-20 20:45,471.0
2018-04-20 20:50,479.0
2018-04-20 20:55,484.0
2018-04-20 21:00,486.0
2018-04-20 21:05,485.0
2018-04-20 21:10,483.0
2018-04-20 21:15,484.0
2018-04-20 21:20,482.0
2018-04-20 21:25,479.0
2018-04-20 21:30,475.0
2018-04-20 21:35,473.0
2018-04-20 21:40,471.0
2018-04-20 21:45,468.0
2018-04-20 21:50,463.0
2018-04-20 21:55,460.0
2018-04-20 22:00,453.0
2018-04-20 22:05,445.0
2018-04-20 22:10,441.0
2018-04-20 22:15,435.0
2018-04-20 22:20,429.0
2018-04-20 22:25,425.0
2018-04-20 22:30,421.0
2018-04-20 22:35,417.0
2018-04-20 22:40,411.0
2018-04-20 22:45,406.0
2018-04-20 22:50,402.0
2018-04-20 22:55,398.0
2018-04-20 23:00,393.0
2018-04-20 23:05,388.0
2018-04-20 23:10,383.0
2018-04-20 23:15,382.0
2018-04-20 23:20,378.0
2018-04-20 23:25,375.0
2018-04-20 23:30,372.0
2018-04-20 23:35,367.0
2018-04-20 23:40,362.0
2018-04-20 23:45,357.0
2018-04-20 23:50,354.0
2018-04-20 23:55,351.0
2018-04-21 00:00,346.0
2018-04-21 00:05,342.0
2018-04-21 00:10,339.0
2018-04-21 00:15,336.0
2018-04-21 00:20,331.0
2018-04-21 00:25,328.0
2018-04-21 00:30,325.0
2018-04-21 00:35,322.0
2018-04-21 00:40,318.0
2018-04-21 00:45,315.0
2018-04-21 00:50,312.0
2018-04-21 00:55,311.0
2018-04-21 01:00,308.0
2018-04-21 01:05,304.0
2018-04-21 01:10,303.0
2018-04-21 01:15,300.0
2018-04-21 01:20,298.0
2018-04-21 01:25,296.0
2018-04-21 01:30,293.0
2018-04-21 01:35,293.0
2018-04-21 01:40,292.0
2018-04-21 01:45,289.0
2018-04-21 01:50,290.0
2018-04-21 01:55,287.0
2018-04-21 02:00,285.0
2018-04-21 02:05,285.0
2018-04-21 02:10,284.0
2018-04-21 02:15,282.0
2018-04-21 02:20,281.0
2018-04-21 02:25,280.0
2018-04-21 02:30,278.0
2018-04-21 02:35,277.0
2018-04-21 02:40,276.0
2018-04-21 02:45,275.0
2018-04-21 02:50,274.0
2018-04-21 02:55,274.0
2018-04-21 03:00,273.0
2018-04-21 03:05,272.0
2018-04-21 03:10,271.0
2018-04-21 03:15,271.0
2018-04-21 03:20,270.0
2018-04-21 03:25,270.0
2018-04-21 03:30,269.0
2018-04-21 03:35,269.0
2018-04-21 03:40,267.0
2018-04-21 03:45,268.0
2018-04-21 03:50,267.0
2018-04-21 03:55,266.0
2018-04-21 04:00,266.0
2018-04-21 04:05,267.0
2018-04-21 04:10,266.0
2018-04-21 04:15,267.0
2018-04-21 04:20,267.0
2018-04-21 04:25,267.0
2018-04-21 04:30,266.0
2018-04-21 04:35,266.0
2018-04-21 04:40,267.0
2018-04-21 04:45,267.0
2018-04-21 04:50,268.0
2018-04-21 04:55,268.0
2018-04-21 05:00,267.0
2018-04-21 05:05,270.0
2018-04-21 05:10,271.0
2018-04-21 05:15,271.0
2018-04-21 05:20,272.0
2018-04-21 05:25,271.0
2018-04-21 05:30,272.0
2018-04-21 05:35,273.0
2018-04-21 05:40,274.0
2018-04-21 05:45,274.0
2018-04-21 05:50,275.0
2018-04-21 05:55,278.0
2018-04-21 06:00,281.0
2018-04-21 06:05,284.0
2018-04-21 06:10,286.0
2018-04-21 06:15,288.0
2018-04-21 06:20,291.0
2018-04-21 06:25,291.0
2018-04-21 06:30,293.0
2018-04-21 06:35,294.0
2018-04-21 06:40,298.0
2018-04-21 06:45,300.0
2018-04-21 06:50,302.0
2018-04-21 06:55,304.0
2018-04-21 07:00,306.0
2018-04-21 07:05,310.0
2018-04-21 07:10,314.0
2018-04-21 07:15,317.0
2018-04-21 07:20,318.0
2018-04-21 07:25,318.0
2018-04-21 07:30,316.0
2018-04-21 07:35,315.0
2018-04-21 07:40,318.0
2018-04-21 07:45,320.0
2018-04-21 07:50,323.0
2018-04-21 07:55,328.0
2018-04-21 08:00,331.0
2018-04-21 08:05,338.0
2018-04-21 08:10,343.0
2018-04-21 08:15,349.0
2018-04-21 08:20,353.0
2018-04-21 08:25,358.0
2018-04-21 08:30,362.0
2018-04-21 08:35,367.0
2018-04-21 08:40,372.0
2018-04-21 08:45,376.0
2018-04-21 08:50,382.0
2018-04-21 08:55,387.0
2018-04-21 09:00,393.0
2018-04-21 09:05,398.0
2018-04-21 09:10,405.0
2018-04-21 09:15,408.0
2018-04-21 09:20,413.0
2018-04-21 09:25,414.0
2018-04-21 09:30,417.0
2018-04-21 09:35,421.0
2018-04-21 09:40,425.0
2018-04-21 09:45,429.0
2018-04-21 09:50,432.0
2018-04-21 09:55,436.0
2018-04-21 10:00,438.0
2018-04-21 10:05,441.0
2018-04-21 10:10,442.0
2018-04-21 10:15,447.0
2018-04-21 10:20,446.0
2018-04-21 10:25,446.0
2018-04-21 10:30,447.0
2018-04-21 10:35,447.0
2018-04-21 10:40,447.0
2018-04-21 10:45,448.0
2018-04-21 10:50,448.0
2018-04-21 10:55,450.0
2018-04-21 11:00,450.0
2018-04-21 11:05,450.0
2018-04-21 11:10,449.0
2018-04-21 11:15,451.0
2018-04-21 11:20,452.0
2018-04-21 11:25,452.0
2018-04-21 11:30,451.0
2018-04-21 11:35,450.0
2018-04-21 11:40,452.0
2018-04-21 11:45,451.0
2018-04-21 11:50,450.0
2018-04-21 11:55,445.0
2018-04-21 12:00,453.0
2018-04-21 12:05,453.0
2018-04-21 12:10,456.0
2018-04-21 12:15,453.0
2018-04-21 12:20,455.0
2018-04-21 12:25,456.0
2018-04-21 12:30,456.0
2018-04-21 12:35,455.0
2018-04-21 12:40,456.0
2018-04-21 12:45,456.0
2018-04-21 12:50,456.0
2018-04-21 12:55,457.0
2018-04-21 13:00,456.0
2018-04-21 13:05,460.0
2018-04-21 13:10,460.0
2018-04-21 13:15,459.0
2018-04-21 13:20,461.0
2018-04-21 13:25,466.0
2018-04-21 13:30,465.0
2018-04-21 13:35,463.0
2018-04-21 13:40,468.0
2018-04-21 13:45,466.0
2018-04-21 13:50,467.0
2018-04-21 13:55,466.0
2018-04-21 14:00,463.0
2018-04-21 14:05,458.0
2018-04-21 14:10,462.0
2018-04-21 14:15,462.0
2018-04-21 14:20,458.0
2018-04-21 14:25,456.0
2018-04-21 14:30,455.0
2018-04-21 14:35,453.0
2018-04-21 14:40,451.0
2018-04-21 14:45,448.0
2018-04-21 14:50,447.0
2018-04-21 14:55,442.0
2018-04-21 15:00,441.0
2018-04-21 15:05,436.0
2018-04-21 15:10,435.0
2018-04-21 15:15,433.0
2018-04-21 15:20,426.0
2018-04-21 15:25,427.0
2018-04-21 15:30,426.0
2018-04-21 15:35,418.0
2018-04-21 15:40,420.0
2018-04-21 15:45,418.0
2018-04-21 15:50,418.0
2018-04-21 15:55,417.0
2018-04-21 16:00,412.0
2018-04-21 16:05,412.0
2018-04-21 16:10,411.0
2018-04-21 16:15,412.0
2018-04-21 16:20,409.0
2018-04-21 16:25,411.0
2018-04-21 16:30,405.0
