fecha,consumo
2019-01-22 20:00,544
2019-01-22 20:05,544
2019-01-22 20:10,544
2019-01-22 20:15,546
2019-01-22 20:20,548
2019-01-22 20:25,546
2019-01-22 20:30,553
2019-01-22 20:35,547
2019-01-22 20:40,547
2019-01-22 20:45,552
2019-01-22 20:50,548
2019-01-22 20:55,546
2019-01-22 21:00,545
2019-01-22 21:05,542
2019-01-22 21:10,535
2019-01-22 21:15,535
2019-01-22 21:20,531
2019-01-22 21:25,525
2019-01-22 21:30,519
2019-01-22 21:35,512
2019-01-22 21:40,508
2019-01-22 21:45,504
2019-01-22 21:50,499
2019-01-22 21:55,488
2019-01-22 22:00,482
2019-01-22 22:05,474
2019-01-22 22:10,465
2019-01-22 22:15,457
2019-01-22 22:20,452
2019-01-22 22:25,446
2019-01-22 22:30,440
2019-01-22 22:35,433
2019-01-22 22:40,427
2019-01-22 22:45,424
2019-01-22 22:50,416
2019-01-22 22:55,414
2019-01-22 23:00,404
2019-01-22 23:05,397
2019-01-22 23:10,393
2019-01-22 23:15,389
2019-01-22 23:20,383
2019-01-22 23:25,378
2019-01-22 23:30,373
2019-01-22 23:35,367
2019-01-22 23:40,363
2019-01-22 23:45,361
2019-01-22 23:50,357
2019-01-22 23:55,351
2019-01-23 00:00,335
2019-01-23 00:05,344
2019-01-23 00:10,332
2019-01-23 00:15,338
2019-01-23 00:20,333
2019-01-23 00:25,329
2019-01-23 00:30,325
2019-01-23 00:35,324
2019-01-23 00:40,321
2019-01-23 00:45,317
2019-01-23 00:50,314
2019-01-23 00:55,311
2019-01-23 01:00,309
2019-01-23 01:05,305
2019-01-23 01:10,304
2019-01-23 01:15,298
2019-01-23 01:20,299
2019-01-23 01:25,299
2019-01-23 01:30,296
2019-01-23 01:35,294
2019-01-23 01:40,294
2019-01-23 01:45,291
2019-01-23 01:50,294
2019-01-23 01:55,289
2019-01-23 02:00,291
2019-01-23 02:05,287
2019-01-23 02:10,288
2019-01-23 02:15,287
2019-01-23 02:20,287
2019-01-23 02:25,284
2019-01-23 02:30,279
2019-01-23 02:35,282
2019-01-23 02:40,281
2019-01-23 02:45,281
2019-01-23 02:50,281
2019-01-23 02:55,277
2019-01-23 03:00,278
2019-01-23 03:05,278
2019-01-23 03:10,276
2019-01-23 03:15,277
2019-01-23 03:20,279
2019-01-23 03:25,275
2019-01-23 03:30,280
2019-01-23 03:35,277
2019-01-23 03:40,279
2019-01-23 03:45,281
2019-01-23 03:50,278
2019-01-23 03:55,278
2019-01-23 04:00,276
2019-01-23 04:05,280
2019-01-23 04:10,280
2019-01-23 04:15,283
2019-01-23 04:20,281
2019-01-23 04:25,284
2019-01-23 04:30,282
2019-01-23 04:35,278
2019-01-23 04:40,285
2019-01-23 04:45,282
2019-01-23 04:50,279
2019-01-23 04:55,281
2019-01-23 05:00,283
2019-01-23 05:05,289
2019-01-23 05:10,289
2019-01-23 05:15,288
2019-01-23 05:20,293
2019-01-23 05:25,292
2019-01-23 05:30,294
2019-01-23 05:35,296
2019-01-23 05:40,296
2019-01-23 05:45,299
2019-01-23 05:50,306
2019-01-23 05:55,303
2019-01-23 06:00,308
2019-01-23 06:05,318
2019-01-23 06:10,322
2019-01-23 06:15,329
2019-01-23 06:20,334
2019-01-23 06:25,336
2019-01-23 06:30,343
2019-01-23 06:35,346
2019-01-23 06:40,351
2019-01-23 06:45,357
2019-01-23 06:50,365
2019-01-23 06:55,372
2019-01-23 07:00,377
2019-01-23 07:05,387
2019-01-23 07:10,400
2019-01-23 07:15,406
2019-01-23 07:20,413
2019-01-23 07:25,413
2019-01-23 07:30,429
2019-01-23 07:35,433
2019-01-23 07:40,436
2019-01-23 07:45,432
2019-01-23 07:50,431
2019-01-23 07:55,433
2019-01-23 08:00,441
2019-01-23 08:05,445
2019-01-23 08:10,446
2019-01-23 08:15,451
2019-01-23 08:20,451
2019-01-23 08:25,453
2019-01-23 08:30,458
2019-01-23 08:35,461
2019-01-23 08:40,464
2019-01-23 08:45,468
2019-01-23 08:50,468
2019-01-23 08:55,468
2019-01-23 09:00,477
2019-01-23 09:05,479
2019-01-23 09:10,477
2019-01-23 09:15,484
2019-01-23 09:20,484
2019-01-23 09:25,486
2019-01-23 09:30,484
2019-01-23 09:35,488
2019-01-23 09:40,490
2019-01-23 09:45,492
2019-01-23 09:50,496
2019-01-23 09:55,494
2019-01-23 10:00,497
2019-01-23 10:05,497
2019-01-23 10:10,502
2019-01-23 10:15,498
2019-01-23 10:20,500
2019-01-23 10:25,497
2019-01-23 10:30,497
2019-01-23 10:35,496
2019-01-23 10:40,496
2019-01-23 10:45,497
2019-01-23 10:50,493
2019-01-23 10:55,498
2019-01-23 11:00,491
2019-01-23 11:05,488
2019-01-23 11:10,489
2019-01-23 11:15,492
2019-01-23 11:20,490
2019-01-23 11:25,492
2019-01-23 11:30,486
2019-01-23 11:35,486
2019-01-23 11:40,490
2019-01-23 11:45,487
2019-01-23 11:50,491
2019-01-23 11:55,488
2019-01-23 12:00,490
2019-01-23 12:05,490
2019-01-23 12:10,492
2019-01-23 12:15,493
2019-01-23 12:20,490
2019-01-23 12:25,491
2019-01-23 12:30,494
2019-01-23 12:35,496
2019-01-23 12:40,490
2019-01-23 12:45,493
2019-01-23 12:50,498
2019-01-23 12:55,494
2019-01-23 13:00,495
2019-01-23 13:05,495
2019-01-23 13:10,497
2019-01-23 13:15,495
2019-01-23 13:20,496
2019-01-23 13:25,497
2019-01-23 13:30,498
2019-01-23 13:35,496
2019-01-23 13:40,494
2019-01-23 13:45,496
2019-01-23 13:50,498
2019-01-23 13:55,496
2019-01-23 14:00,496
2019-01-23 14:05,498
2019-01-23 14:10,498
2019-01-23 14:15,498
2019-01-23 14:20,496
2019-01-23 14:25,492
2019-01-23 14:30,492
2019-01-23 14:35,488
2019-01-23 14:40,493
2019-01-23 14:45,494
2019-01-23 14:50,485
2019-01-23 14:55,485
2019-01-23 15:00,486
2019-01-23 15:05,478
2019-01-23 15:10,475
2019-01-23 15:15,476
2019-01-23 15:20,478
2019-01-23 15:25,479
2019-01-23 15:30,472
2019-01-23 15:35,469
2019-01-23 15:40,471
2019-01-23 15:45,469
2019-01-23 15:50,460
2019-01-23 15:55,460
2019-01-23 16:00,464
2019-01-23 16:05,464
2019-01-23 16:10,463
2019-01-23 16:15,464
2019-01-23 16:20,461
2019-01-23 16:25,462
2019-01-23 16:30,465
2019-01-23 16:35,462
2019-01-23 16:40,463
2019-01-23 16:45,462
2019-01-23 16:50,460
2019-01-23 16:55,459
2019-01-23 17:00,460
2019-01-23 17:05,459
2019-01-23 17:10,457
2019-01-23 17:15,458
2019-01-23 17:20,454
2019-01-23 17:25,457
2019-01-23 17:30,460
2019-01-23 17:35,462
2019-01-23 17:40,463
2019-01-23 17:45,464
2019-01-23 17:50,468
2019-01-23 17:55,467
2019-01-23 18:00,469
2019-01-23 18:05,473
2019-01-23 18:10,477
2019-01-23 18:15,481
2019-01-23 18:20,481
2019-01-23 18:25,484
2019-01-23 18:30,487
2019-01-23 18:35,494
2019-01-23 18:40,499
2019-01-23 18:45,509
2019-01-23 18:50,521
2019-01-23 18:55,529
2019-01-23 19:00,527
2019-01-23 19:05,532
2019-01-23 19:10,534
2019-01-23 19:15,534
2019-01-23 19:20,540
2019-01-23 19:25,540
2019-01-23 19:30,541
2019-01-23 19:35,543
2019-01-23 19:40,543
2019-01-23 19:45,547
2019-01-23 19:50,548
2019-01-23 19:55,548
2019-01-23 20:00,549
2019-01-23 20:05,548
2019-01-23 20:10,547
2019-01-23 20:15,551
2019-01-23 20:20,550
2019-01-23 20:25,552
2019-01-23 20:30,548
2019-01-23 20:35,548
2019-01-23 20:40,547
2019-01-23 20:45,546
2019-01-23 20:50,545
2019-01-23 20:55,543
2019-01-23 21:00,539
2019-01-23 21:05,534
2019-01-23 21:10,529
2019-01-23 21:15,526
2019-01-23 21:20,524
2019-01-23 21:25,519
2019-01-23 21:30,510
2019-01-23 21:35,512
2019-01-23 21:40,506
2019-01-23 21:45,497
2019-01-23 21:50,489
2019-01-23 21:55,481
2019-01-23 22:00,470
2019-01-23 22:05,464
2019-01-23 22:10,460
2019-01-23 22:15,454
2019-01-23 22:20,449
2019-01-23 22:25,442
2019-01-23 22:30,439
2019-01-23 22:35,432
2019-01-23 22:40,426
2019-01-23 22:45,420
2019-01-23 22:50,416
2019-01-23 22:55,410
2019-01-23 23:00,403
2019-01-23 23:05,399
2019-01-23 23:10,392
2019-01-23 23:15,385
2019-01-23 23:20,384
2019-01-23 23:25,379
2019-01-23 23:30,369
2019-01-23 23:35,361
2019-01-23 23:40,359
2019-01-23 23:45,354
2019-01-23 23:50,349
2019-01-23 23:55,345
2019-01-24 00:00,344
2019-01-24 00:05,337
2019-01-24 00:10,335
2019-01-24 00:15,331
2019-01-24 00:20,324
2019-01-24 00:25,325
2019-01-24 00:30,324
2019-01-24 00:35,315
2019-01-24 00:40,317
2019-01-24 00:45,315
2019-01-24 00:50,311
2019-01-24 00:55,308
2019-01-24 01:00,307
