fecha,consumo
2022-09-10 20:00,444
2022-09-10 20:05,448
2022-09-10 20:10,449
2022-09-10 20:15,452
2022-09-10 20:20,455
2022-09-10 20:25,461
2022-09-10 20:30,468
2022-09-10 20:35,476
2022-09-10 20:40,476
2022-09-10 20:45,479
2022-09-10 20:50,479
2022-09-10 20:55,479
2022-09-10 21:00,478
2022-09-10 21:05,475
2022-09-10 21:10,473
2022-09-10 21:15,473
2022-09-10 21:20,470
2022-09-10 21:25,467
2022-09-10 21:30,464
2022-09-10 21:35,460
2022-09-10 21:40,458
2022-09-10 21:45,457
2022-09-10 21:50,452
2022-09-10 21:55,447
2022-09-10 22:00,442
2022-09-10 22:05,439
2022-09-10 22:10,433
2022-09-10 22:15,430
2022-09-10 22:20,425
2022-09-10 22:25,421
2022-09-10 22:30,419
2022-09-10 22:35,415
2022-09-10 22:40,412
2022-09-10 22:45,405
2022-09-10 22:50,402
2022-09-10 22:55,398
2022-09-10 23:00,396
2022-09-10 23:05,392
2022-09-10 23:10,390
2022-09-10 23:15,386
2022-09-10 23:20,383
2022-09-10 23:25,382
2022-09-10 23:30,378
2022-09-10 23:35,372
2022-09-10 23:40,370
2022-09-10 23:45,368
2022-09-10 23:50,366
2022-09-10 23:55,361
2022-09-11 00:00,361
2022-09-11 00:05,357
2022-09-11 00:10,355
2022-09-11 00:15,353
2022-09-11 00:20,352
2022-09-11 00:25,348
2022-09-11 00:30,347
2022-09-11 00:35,343
2022-09-11 00:40,341
2022-09-11 00:45,340
2022-09-11 00:50,338
2022-09-11 00:55,336
2022-09-11 01:00,334
2022-09-11 01:05,331
2022-09-11 01:10,328
2022-09-11 01:15,326
2022-09-11 01:20,326
2022-09-11 01:25,323
2022-09-11 01:30,322
2022-09-11 01:35,321
2022-09-11 01:40,320
2022-09-11 01:45,319
2022-09-11 01:50,317
2022-09-11 01:55,316
2022-09-11 02:00,314
2022-09-11 02:05,313
2022-09-11 02:10,312
2022-09-11 02:15,311
2022-09-11 02:20,311
2022-09-11 02:25,310
2022-09-11 02:30,308
2022-09-11 02:35,306
2022-09-11 02:40,306
2022-09-11 02:45,305
2022-09-11 02:50,305
2022-09-11 02:55,303
2022-09-11 03:00,303
2022-09-11 03:05,303
2022-09-11 03:10,303
2022-09-11 03:15,302
2022-09-11 03:20,301
2022-09-11 03:25,302
2022-09-11 03:30,302
2022-09-11 03:35,300
2022-09-11 03:40,297
2022-09-11 03:45,298
2022-09-11 03:50,299
2022-09-11 03:55,298
2022-09-11 04:00,298
2022-09-11 04:05,297
2022-09-11 04:10,297
2022-09-11 04:15,296
2022-09-11 04:20,295
2022-09-11 04:25,294
2022-09-11 04:30,295
2022-09-11 04:35,295
2022-09-11 04:40,294
2022-09-11 04:45,295
2022-09-11 04:50,294
2022-09-11 04:55,295
2022-09-11 05:00,296
2022-09-11 05:05,297
2022-09-11 05:10,297
2022-09-11 05:15,297
2022-09-11 05:20,298
2022-09-11 05:25,298
2022-09-11 05:30,296
2022-09-11 05:35,297
