fecha,consumo
2019-09-14 20:00,456
2019-09-14 20:05,458
2019-09-14 20:10,458
2019-09-14 20:15,462
2019-09-14 20:20,467
2019-09-14 20:25,479
2019-09-14 20:30,484
2019-09-14 20:35,488
2019-09-14 20:40,487
2019-09-14 20:45,490
2019-09-14 20:50,490
2019-09-14 20:55,492
2019-09-14 21:00,492
2019-09-14 21:05,489
2019-09-14 21:10,487
2019-09-14 21:15,485
2019-09-14 21:20,482
2019-09-14 21:25,479
2019-09-14 21:30,477
2019-09-14 21:35,473
2019-09-14 21:40,468
2019-09-14 21:45,465
2019-09-14 21:50,462
2019-09-14 21:55,458
2019-09-14 22:00,457
2019-09-14 22:05,446
2019-09-14 22:10,443
2019-09-14 22:15,436
2019-09-14 22:20,433
2019-09-14 22:25,429
2019-09-14 22:30,426
2019-09-14 22:35,422
2019-09-14 22:40,418
2019-09-14 22:45,416
2019-09-14 22:50,411
2019-09-14 22:55,407
2019-09-14 23:00,404
2019-09-14 23:05,400
2019-09-14 23:10,396
2019-09-14 23:15,393
2019-09-14 23:20,388
2019-09-14 23:25,387
2019-09-14 23:30,381
2019-09-14 23:35,379
2019-09-14 23:40,378
2019-09-14 23:45,374
2019-09-14 23:50,374
2019-09-14 23:55,367
2019-09-15 00:00,363
2019-09-15 00:05,360
2019-09-15 00:10,355
2019-09-15 00:15,353
2019-09-15 00:20,349
2019-09-15 00:25,348
2019-09-15 00:30,345
2019-09-15 00:35,342
2019-09-15 00:40,343
2019-09-15 00:45,338
2019-09-15 00:50,337
2019-09-15 00:55,337
2019-09-15 01:00,335
2019-09-15 01:05,335
2019-09-15 01:10,330
2019-09-15 01:15,330
2019-09-15 01:20,326
2019-09-15 01:25,325
2019-09-15 01:30,324
2019-09-15 01:35,321
2019-09-15 01:40,318
2019-09-15 01:45,315
2019-09-15 01:50,318
2019-09-15 01:55,315
2019-09-15 02:00,316
2019-09-15 02:05,313
2019-09-15 02:10,312
2019-09-15 02:15,309
2019-09-15 02:20,314
2019-09-15 02:25,313
2019-09-15 02:30,308
2019-09-15 02:35,307
2019-09-15 02:40,308
2019-09-15 02:45,306
2019-09-15 02:50,303
2019-09-15 02:55,304
2019-09-15 03:00,300
2019-09-15 03:05,300
2019-09-15 03:10,300
2019-09-15 03:15,299
2019-09-15 03:20,299
2019-09-15 03:25,298
2019-09-15 03:30,298
2019-09-15 03:35,297
2019-09-15 03:40,299
2019-09-15 03:45,298
2019-09-15 03:50,299
2019-09-15 03:55,299
2019-09-15 04:00,296
2019-09-15 04:05,296
2019-09-15 04:10,297
2019-09-15 04:15,293
2019-09-15 04:20,296
2019-09-15 04:25,295
2019-09-15 04:30,296
2019-09-15 04:35,294
2019-09-15 04:40,296
2019-09-15 04:45,294
2019-09-15 04:50,297
2019-09-15 04:55,298
2019-09-15 05:00,297
2019-09-15 05:05,298
2019-09-15 05:10,296
2019-09-15 05:15,298
2019-09-15 05:20,296
2019-09-15 05:25,300
2019-09-15 05:30,300
2019-09-15 05:35,299
2019-09-15 05:40,299
2019-09-15 05:45,298
2019-09-15 05:50,304
2019-09-15 05:55,300
2019-09-15 06:00,299
2019-09-15 06:05,297
2019-09-15 06:10,302
2019-09-15 06:15,304
2019-09-15 06:20,304
2019-09-15 06:25,305
2019-09-15 06:30,307
2019-09-15 06:35,306
2019-09-15 06:40,308
2019-09-15 06:45,308
2019-09-15 06:50,309
2019-09-15 06:55,312
2019-09-15 07:00,314
2019-09-15 07:05,318
2019-09-15 07:10,318
2019-09-15 07:15,320
2019-09-15 07:20,321
2019-09-15 07:25,324
2019-09-15 07:30,324
2019-09-15 07:35,324
2019-09-15 07:40,322
2019-09-15 07:45,318
2019-09-15 07:50,319
2019-09-15 07:55,317
2019-09-15 08:00,318
2019-09-15 08:05,324
2019-09-15 08:10,325
2019-09-15 08:15,330
2019-09-15 08:20,332
2019-09-15 08:25,336
2019-09-15 08:30,339
2019-09-15 08:35,341
2019-09-15 08:40,345
2019-09-15 08:45,348
2019-09-15 08:50,353
2019-09-15 08:55,355
2019-09-15 09:00,360
2019-09-15 09:05,367
2019-09-15 09:10,368
2019-09-15 09:15,373
2019-09-15 09:20,378
2019-09-15 09:25,383
2019-09-15 09:30,384
2019-09-15 09:35,387
2019-09-15 09:40,391
2019-09-15 09:45,393
2019-09-15 09:50,393
2019-09-15 09:55,399
2019-09-15 10:00,404
2019-09-15 10:05,407
2019-09-15 10:10,409
2019-09-15 10:15,410
2019-09-15 10:20,414
2019-09-15 10:25,412
2019-09-15 10:30,414
2019-09-15 10:35,416
2019-09-15 10:40,419
2019-09-15 10:45,418
2019-09-15 10:50,419
2019-09-15 10:55,420
2019-09-15 11:00,422
2019-09-15 11:05,425
2019-09-15 11:10,424
2019-09-15 11:15,424
2019-09-15 11:20,424
2019-09-15 11:25,424
2019-09-15 11:30,422
2019-09-15 11:35,426
2019-09-15 11:40,425
2019-09-15 11:45,420
2019-09-15 11:50,427
2019-09-15 11:55,425
2019-09-15 12:00,426
2019-09-15 12:05,428
2019-09-15 12:10,427
2019-09-15 12:15,430
2019-09-15 12:20,431
2019-09-15 12:25,431
2019-09-15 12:30,431
2019-09-15 12:35,433
2019-09-15 12:40,432
2019-09-15 12:45,439
2019-09-15 12:50,438
2019-09-15 12:55,436
2019-09-15 13:00,438
2019-09-15 13:05,441
2019-09-15 13:10,443
2019-09-15 13:15,443
2019-09-15 13:20,442
2019-09-15 13:25,441
2019-09-15 13:30,443
2019-09-15 13:35,442
2019-09-15 13:40,440
2019-09-15 13:45,442
2019-09-15 13:50,446
2019-09-15 13:55,444
2019-09-15 14:00,446
2019-09-15 14:05,440
2019-09-15 14:10,443
2019-09-15 14:15,440
2019-09-15 14:20,437
2019-09-15 14:25,441
2019-09-15 14:30,434
2019-09-15 14:35,433
2019-09-15 14:40,437
2019-09-15 14:45,428
2019-09-15 14:50,431
2019-09-15 14:55,428
2019-09-15 15:00,427
2019-09-15 15:05,426
2019-09-15 15:10,422
2019-09-15 15:15,421
2019-09-15 15:20,414
2019-09-15 15:25,414
2019-09-15 15:30,411
2019-09-15 15:35,411
2019-09-15 15:40,411
2019-09-15 15:45,409
2019-09-15 15:50,409
2019-09-15 15:55,413
2019-09-15 16:00,412
2019-09-15 16:05,408
2019-09-15 16:10,410
2019-09-15 16:15,401
2019-09-15 16:20,408
2019-09-15 16:25,408
2019-09-15 16:30,409
2019-09-15 16:35,405
2019-09-15 16:40,403
2019-09-15 16:45,405
2019-09-15 16:50,406
2019-09-15 16:55,407
2019-09-15 17:00,407
2019-09-15 17:05,407
2019-09-15 17:10,409
2019-09-15 17:15,411
2019-09-15 17:20,411
2019-09-15 17:25,408
2019-09-15 17:30,410
2019-09-15 17:35,411
2019-09-15 17:40,413
2019-09-15 17:45,414
2019-09-15 17:50,414
2019-09-15 17:55,417
2019-09-15 18:00,415
2019-09-15 18:05,420
2019-09-15 18:10,418
2019-09-15 18:15,420
2019-09-15 18:20,420
2019-09-15 18:25,417
2019-09-15 18:30,423
2019-09-15 18:35,422
2019-09-15 18:40,424
2019-09-15 18:45,424
2019-09-15 18:50,424
2019-09-15 18:55,428
2019-09-15 19:00,425
2019-09-15 19:05,430
2019-09-15 19:10,431
2019-09-15 19:15,433
2019-09-15 19:20,430
2019-09-15 19:25,434
2019-09-15 19:30,433
2019-09-15 19:35,434
2019-09-15 19:40,439
2019-09-15 19:45,441
2019-09-15 19:50,442
2019-09-15 19:55,442
2019-09-15 20:00,446
2019-09-15 20:05,450
