fecha,consumo
2020-03-20 20:00,437.0
2020-03-20 20:05,437.0
2020-03-20 20:10,437.0
2020-03-20 20:15,438.0
2020-03-20 20:20,439.0
2020-03-20 20:25,438.0
2020-03-20 20:30,440.0
2020-03-20 20:35,439.0
2020-03-20 20:40,439.0
2020-03-20 20:45,437.0
2020-03-20 20:50,437.0
2020-03-20 20:55,435.0
2020-03-20 21:00,435.0
2020-03-20 21:05,431.0
2020-03-20 21:10,430.0
2020-03-20 21:15,427.0
2020-03-20 21:20,421.0
2020-03-20 21:25,420.0
2020-03-20 21:30,415.0
2020-03-20 21:35,410.0
2020-03-20 21:40,407.0
2020-03-20 21:45,402.0
2020-03-20 21:50,397.0
2020-03-20 21:55,392.0
2020-03-20 22:00,387.0
2020-03-20 22:05,383.0
2020-03-20 22:10,379.0
2020-03-20 22:15,374.0
2020-03-20 22:20,371.0
2020-03-20 22:25,366.0
2020-03-20 22:30,362.0
2020-03-20 22:35,357.0
2020-03-20 22:40,355.0
2020-03-20 22:45,349.0
2020-03-20 22:50,346.0
2020-03-20 22:55,343.0
2020-03-20 23:00,340.0
2020-03-20 23:05,335.0
2020-03-20 23:10,332.0
2020-03-20 23:15,328.0
2020-03-20 23:20,327.0
2020-03-20 23:25,321.0
2020-03-20 23:30,320.0
2020-03-20 23:35,317.0
2020-03-20 23:40,312.0
2020-03-20 23:45,309.0
2020-03-20 23:50,304.0
2020-03-20 23:55,302.0
2020-03-21 00:00,299.0
2020-03-21 00:05,299.0
2020-03-21 00:10,294.0
2020-03-21 00:15,295.0
2020-03-21 00:20,290.0
2020-03-21 00:25,288.0
2020-03-21 00:30,287.0
2020-03-21 00:35,284.0
2020-03-21 00:40,282.0
2020-03-21 00:45,279.0
2020-03-21 00:50,279.0
2020-03-21 00:55,276.0
2020-03-21 01:00,273.0
2020-03-21 01:05,273.0
2020-03-21 01:10,270.0
2020-03-21 01:15,268.0
2020-03-21 01:20,266.0
2020-03-21 01:25,267.0
2020-03-21 01:30,263.0
2020-03-21 01:35,263.0
2020-03-21 01:40,266.0
2020-03-21 01:45,261.0
2020-03-21 01:50,257.0
2020-03-21 01:55,257.0
2020-03-21 02:00,258.0
2020-03-21 02:05,256.0
2020-03-21 02:10,253.0
2020-03-21 02:15,251.0
2020-03-21 02:20,251.0
2020-03-21 02:25,254.0
2020-03-21 02:30,252.0
2020-03-21 02:35,248.0
2020-03-21 02:40,246.0
2020-03-21 02:45,248.0
2020-03-21 02:50,241.0
2020-03-21 02:55,247.0
2020-03-21 03:00,242.0
2020-03-21 03:05,245.0
2020-03-21 03:10,246.0
2020-03-21 03:15,242.0
2020-03-21 03:20,242.0
2020-03-21 03:25,240.0
2020-03-21 03:30,241.0
2020-03-21 03:35,242.0
2020-03-21 03:40,239.0
2020-03-21 03:45,242.0
2020-03-21 03:50,240.0
2020-03-21 03:55,239.0
2020-03-21 04:00,241.0
2020-03-21 04:05,238.0
2020-03-21 04:10,239.0
2020-03-21 04:15,237.0
2020-03-21 04:20,239.0
2020-03-21 04:25,238.0
2020-03-21 04:30,237.0
2020-03-21 04:35,241.0
2020-03-21 04:40,239.0
2020-03-21 04:45,240.0
2020-03-21 04:50,240.0
2020-03-21 04:55,240.0
2020-03-21 05:00,242.0
2020-03-21 05:05,239.0
2020-03-21 05:10,244.0
2020-03-21 05:15,246.0
2020-03-21 05:20,242.0
2020-03-21 05:25,242.0
2020-03-21 05:30,245.0
2020-03-21 05:35,242.0
2020-03-21 05:40,244.0
2020-03-21 05:45,247.0
2020-03-21 05:50,246.0
2020-03-21 05:55,244.0
2020-03-21 06:00,251.0
2020-03-21 06:05,252.0
2020-03-21 06:10,252.0
2020-03-21 06:15,255.0
2020-03-21 06:20,256.0
2020-03-21 06:25,256.0
2020-03-21 06:30,257.0
2020-03-21 06:35,258.0
2020-03-21 06:40,260.0
2020-03-21 06:45,259.0
2020-03-21 06:50,259.0
2020-03-21 06:55,263.0
2020-03-21 07:00,258.0
2020-03-21 07:05,259.0
2020-03-21 07:10,256.0
2020-03-21 07:15,254.0
2020-03-21 07:20,255.0
2020-03-21 07:25,260.0
2020-03-21 07:30,259.0
2020-03-21 07:35,257.0
2020-03-21 07:40,261.0
2020-03-21 07:45,266.0
2020-03-21 07:50,270.0
2020-03-21 07:55,273.0
2020-03-21 08:00,275.0
2020-03-21 08:05,276.0
2020-03-21 08:10,281.0
2020-03-21 08:15,281.0
2020-03-21 08:20,284.0
2020-03-21 08:25,291.0
2020-03-21 08:30,290.0
2020-03-21 08:35,294.0
2020-03-21 08:40,299.0
2020-03-21 08:45,305.0
2020-03-21 08:50,307.0
2020-03-21 08:55,311.0
2020-03-21 09:00,314.0
2020-03-21 09:05,321.0
2020-03-21 09:10,325.0
2020-03-21 09:15,324.0
2020-03-21 09:20,330.0
2020-03-21 09:25,330.0
2020-03-21 09:30,330.0
2020-03-21 09:35,341.0
2020-03-21 09:40,343.0
2020-03-21 09:45,344.0
2020-03-21 09:50,346.0
2020-03-21 09:55,350.0
2020-03-21 10:00,352.0
2020-03-21 10:05,359.0
2020-03-21 10:10,362.0
2020-03-21 10:15,360.0
2020-03-21 10:20,362.0
2020-03-21 10:25,364.0
2020-03-21 10:30,363.0
2020-03-21 10:35,369.0
2020-03-21 10:40,372.0
2020-03-21 10:45,374.0
2020-03-21 10:50,369.0
2020-03-21 10:55,375.0
2020-03-21 11:00,377.0
2020-03-21 11:05,378.0
2020-03-21 11:10,377.0
2020-03-21 11:15,377.0
2020-03-21 11:20,379.0
2020-03-21 11:25,381.0
2020-03-21 11:30,385.0
2020-03-21 11:35,386.0
2020-03-21 11:40,386.0
2020-03-21 11:45,390.0
2020-03-21 11:50,391.0
2020-03-21 11:55,390.0
2020-03-21 12:00,396.0
2020-03-21 12:05,391.0
2020-03-21 12:10,394.0
2020-03-21 12:15,396.0
2020-03-21 12:20,398.0
2020-03-21 12:25,399.0
2020-03-21 12:30,402.0
2020-03-21 12:35,403.0
2020-03-21 12:40,403.0
2020-03-21 12:45,404.0
2020-03-21 12:50,408.0
2020-03-21 12:55,413.0
2020-03-21 13:00,416.0
2020-03-21 13:05,416.0
2020-03-21 13:10,418.0
2020-03-21 13:15,417.0
2020-03-21 13:20,418.0
2020-03-21 13:25,420.0
2020-03-21 13:30,424.0
2020-03-21 13:35,425.0
2020-03-21 13:40,427.0
2020-03-21 13:45,431.0
2020-03-21 13:50,426.0
2020-03-21 13:55,427.0
2020-03-21 14:00,430.0
2020-03-21 14:05,427.0
2020-03-21 14:10,427.0
2020-03-21 14:15,426.0
2020-03-21 14:20,421.0
2020-03-21 14:25,418.0
2020-03-21 14:30,414.0
2020-03-21 14:35,411.0
2020-03-21 14:40,408.0
2020-03-21 14:45,405.0
2020-03-21 14:50,401.0
2020-03-21 14:55,399.0
2020-03-21 15:00,396.0
2020-03-21 15:05,393.0
2020-03-21 15:10,387.0
2020-03-21 15:15,383.0
2020-03-21 15:20,382.0
2020-03-21 15:25,377.0
2020-03-21 15:30,373.0
2020-03-21 15:35,369.0
2020-03-21 15:40,365.0
2020-03-21 15:45,364.0
2020-03-21 15:50,360.0
2020-03-21 15:55,357.0
2020-03-21 16:00,355.0
2020-03-21 16:05,351.0
2020-03-21 16:10,350.0
2020-03-21 16:15,347.0
2020-03-21 16:20,348.0
2020-03-21 16:25,344.0
2020-03-21 16:30,344.0
2020-03-21 16:35,344.0
2020-03-21 16:40,339.0
2020-03-21 16:45,340.0
2020-03-21 16:50,336.0
2020-03-21 16:55,338.0
2020-03-21 17:00,336.0
2020-03-21 17:05,336.0
2020-03-21 17:10,333.0
2020-03-21 17:15,337.0
2020-03-21 17:20,337.0
2020-03-21 17:25,337.0
2020-03-21 17:30,336.0
2020-03-21 17:35,337.0
2020-03-21 17:40,337.0
2020-03-21 17:45,339.0
2020-03-21 17:50,341.0
2020-03-21 17:55,342.0
2020-03-21 18:00,343.0
2020-03-21 18:05,342.0
2020-03-21 18:10,344.0
2020-03-21 18:15,346.0
2020-03-21 18:20,348.0
2020-03-21 18:25,350.0
2020-03-21 18:30,353.0
2020-03-21 18:35,352.0
2020-03-21 18:40,354.0
2020-03-21 18:45,358.0
2020-03-21 18:50,356.0
2020-03-21 18:55,359.0
2020-03-21 19:00,362.0
2020-03-21 19:05,364.0
2020-03-21 19:10,365.0
2020-03-21 19:15,368.0
2020-03-21 19:20,374.0
2020-03-21 19:25,380.0
2020-03-21 19:30,390.0
2020-03-21 19:35,397.0
2020-03-21 19:40,402.0
2020-03-21 19:45,404.0
2020-03-21 19:50,407.0
2020-03-21 19:55,410.0
2020-03-21 20:00,412.0
2020-03-21 20:05,413.0
2020-03-21 20:10,417.0
2020-03-21 20:15,416.0
2020-03-21 20:20,418.0
2020-03-21 20:25,417.0
2020-03-21 20:30,415.0
2020-03-21 20:35,415.0
2020-03-21 20:40,417.0
2020-03-21 20:45,414.0
2020-03-21 20:50,413.0
2020-03-21 20:55,413.0
2020-03-21 21:00,412.0
2020-03-21 21:05,408.0
2020-03-21 21:10,408.0
2020-03-21 21:15,408.0
2020-03-21 21:20,405.0
2020-03-21 21:25,401.0
2020-03-21 21:30,399.0
2020-03-21 21:35,398.0
2020-03-21 21:40,394.0
2020-03-21 21:45,390.0
2020-03-21 21:50,389.0
2020-03-21 21:55,384.0
2020-03-21 22:00,379.0
2020-03-21 22:05,373.0
2020-03-21 22:10,369.0
2020-03-21 22:15,364.0
2020-03-21 22:20,363.0
2020-03-21 22:25,359.0
2020-03-21 22:30,353.0
2020-03-21 22:35,350.0
2020-03-21 22:40,346.0
2020-03-21 22:45,343.0
2020-03-21 22:50,339.0
2020-03-21 22:55,336.0
2020-03-21 23:00,333.0
2020-03-21 23:05,329.0
2020-03-21 23:10,326.0
2020-03-21 23:15,323.0
2020-03-21 23:20,320.0
2020-03-21 23:25,316.0
2020-03-21 23:30,313.0
2020-03-21 23:35,310.0
2020-03-21 23:40,307.0
2020-03-21 23:45,305.0
2020-03-21 23:50,301.0
2020-03-21 23:55,298.0
2020-03-22 00:00,295.0
2020-03-22 00:05,293.0
2020-03-22 00:10,291.0
2020-03-22 00:15,289.0
2020-03-22 00:20,286.0
2020-03-22 00:25,282.0
2020-03-22 00:30,281.0
2020-03-22 00:35,279.0
2020-03-22 00:40,276.0
2020-03-22 00:45,274.0
2020-03-22 00:50,272.0
2020-03-22 00:55,270.0
2020-03-22 01:00,268.0
2020-03-22 01:05,266.0
2020-03-22 01:10,264.0
2020-03-22 01:15,263.0
2020-03-22 01:20,260.0
2020-03-22 01:25,258.0
2020-03-22 01:30,256.0
2020-03-22 01:35,255.0
2020-03-22 01:40,254.0
2020-03-22 01:45,252.0
2020-03-22 01:50,251.0
2020-03-22 01:55,249.0
2020-03-22 02:00,249.0
