fecha,consumo
2018-10-07 20:00,473.0
2018-10-07 20:05,480.0
2018-10-07 20:10,483.0
2018-10-07 20:15,485.0
2018-10-07 20:20,487.0
2018-10-07 20:25,488.0
2018-10-07 20:30,489.0
2018-10-07 20:35,491.0
2018-10-07 20:40,489.0
2018-10-07 20:45,490.0
2018-10-07 20:50,489.0
2018-10-07 20:55,488.0
2018-10-07 21:00,485.0
2018-10-07 21:05,483.0
2018-10-07 21:10,481.0
2018-10-07 21:15,477.0
2018-10-07 21:20,474.0
2018-10-07 21:25,471.0
2018-10-07 21:30,469.0
2018-10-07 21:35,465.0
2018-10-07 21:40,462.0
2018-10-07 21:45,462.0
2018-10-07 21:50,456.0
2018-10-07 21:55,453.0
2018-10-07 22:00,451.0
2018-10-07 22:05,444.0
2018-10-07 22:10,441.0
2018-10-07 22:15,437.0
2018-10-07 22:20,434.0
2018-10-07 22:25,427.0
2018-10-07 22:30,424.0
2018-10-07 22:35,419.0
2018-10-07 22:40,413.0
2018-10-07 22:45,410.0
2018-10-07 22:50,407.0
2018-10-07 22:55,403.0
2018-10-07 23:00,397.0
2018-10-07 23:05,392.0
2018-10-07 23:10,389.0
2018-10-07 23:15,385.0
2018-10-07 23:20,382.0
2018-10-07 23:25,379.0
2018-10-07 23:30,376.0
2018-10-07 23:35,371.0
2018-10-07 23:40,366.0
2018-10-07 23:45,362.0
2018-10-07 23:50,359.0
2018-10-07 23:55,358.0
2018-10-08 00:00,353.0
2018-10-08 00:05,350.0
2018-10-08 00:10,347.0
2018-10-08 00:15,343.0
2018-10-08 00:20,341.0
2018-10-08 00:25,338.0
2018-10-08 00:30,335.0
2018-10-08 00:35,332.0
2018-10-08 00:40,331.0
2018-10-08 00:45,328.0
2018-10-08 00:50,326.0
2018-10-08 00:55,324.0
2018-10-08 01:00,322.0
2018-10-08 01:05,320.0
2018-10-08 01:10,318.0
2018-10-08 01:15,315.0
2018-10-08 01:20,315.0
2018-10-08 01:25,313.0
2018-10-08 01:30,312.0
2018-10-08 01:35,312.0
2018-10-08 01:40,309.0
2018-10-08 01:45,309.0
2018-10-08 01:50,307.0
2018-10-08 01:55,305.0
2018-10-08 02:00,305.0
2018-10-08 02:05,306.0
2018-10-08 02:10,305.0
2018-10-08 02:15,303.0
2018-10-08 02:20,302.0
2018-10-08 02:25,301.0
2018-10-08 02:30,300.0
2018-10-08 02:35,299.0
2018-10-08 02:40,298.0
2018-10-08 02:45,298.0
2018-10-08 02:50,298.0
2018-10-08 02:55,298.0
2018-10-08 03:00,298.0
2018-10-08 03:05,298.0
2018-10-08 03:10,299.0
2018-10-08 03:15,297.0
2018-10-08 03:20,298.0
2018-10-08 03:25,296.0
2018-10-08 03:30,296.0
2018-10-08 03:35,297.0
2018-10-08 03:40,296.0
2018-10-08 03:45,297.0
2018-10-08 03:50,297.0
2018-10-08 03:55,297.0
2018-10-08 04:00,296.0
2018-10-08 04:05,297.0
2018-10-08 04:10,299.0
2018-10-08 04:15,298.0
2018-10-08 04:20,298.0
2018-10-08 04:25,298.0
2018-10-08 04:30,300.0
2018-10-08 04:35,300.0
2018-10-08 04:40,301.0
2018-10-08 04:45,302.0
2018-10-08 04:50,303.0
2018-10-08 04:55,303.0
2018-10-08 05:00,304.0
2018-10-08 05:05,304.0
2018-10-08 05:10,306.0
2018-10-08 05:15,308.0
2018-10-08 05:20,308.0
2018-10-08 05:25,310.0
2018-10-08 05:30,312.0
2018-10-08 05:35,312.0
2018-10-08 05:40,315.0
2018-10-08 05:45,315.0
2018-10-08 05:50,319.0
2018-10-08 05:55,321.0
2018-10-08 06:00,327.0
2018-10-08 06:05,335.0
2018-10-08 06:10,339.0
2018-10-08 06:15,343.0
2018-10-08 06:20,348.0
2018-10-08 06:25,353.0
2018-10-08 06:30,355.0
2018-10-08 06:35,361.0
2018-10-08 06:40,368.0
2018-10-08 06:45,373.0
