fecha,consumo
2016-01-19 20:00,514
2016-01-19 20:05,513
2016-01-19 20:10,514
2016-01-19 20:15,516
2016-01-19 20:20,514
2016-01-19 20:25,514
2016-01-19 20:30,515
2016-01-19 20:35,515
2016-01-19 20:40,515
2016-01-19 20:45,512
2016-01-19 20:50,514
2016-01-19 20:55,511
2016-01-19 21:00,507
2016-01-19 21:05,504
2016-01-19 21:10,500
2016-01-19 21:15,497
2016-01-19 21:20,493
2016-01-19 21:25,489
2016-01-19 21:30,481
2016-01-19 21:35,477
2016-01-19 21:40,474
2016-01-19 21:45,467
2016-01-19 21:50,459
2016-01-19 21:55,453
2016-01-19 22:00,446
2016-01-19 22:05,437
2016-01-19 22:10,431
2016-01-19 22:15,426
2016-01-19 22:20,421
2016-01-19 22:25,417
2016-01-19 22:30,411
2016-01-19 22:35,407
2016-01-19 22:40,402
2016-01-19 22:45,398
2016-01-19 22:50,392
2016-01-19 22:55,387
2016-01-19 23:00,383
2016-01-19 23:05,377
2016-01-19 23:10,370
2016-01-19 23:15,365
2016-01-19 23:20,361
2016-01-19 23:25,357
2016-01-19 23:30,354
2016-01-19 23:35,349
2016-01-19 23:40,343
2016-01-19 23:45,338
2016-01-19 23:50,335
2016-01-19 23:55,330
2016-01-20 00:00,327
2016-01-20 00:05,323
2016-01-20 00:10,319
2016-01-20 00:15,316
2016-01-20 00:20,312
2016-01-20 00:25,308
2016-01-20 00:30,305
2016-01-20 00:35,304
2016-01-20 00:40,301
2016-01-20 00:45,298
2016-01-20 00:50,297
2016-01-20 00:55,290
2016-01-20 01:00,287
2016-01-20 01:05,287
2016-01-20 01:10,285
2016-01-20 01:15,286
2016-01-20 01:20,281
2016-01-20 01:25,281
2016-01-20 01:30,279
2016-01-20 01:35,278
2016-01-20 01:40,276
2016-01-20 01:45,276
2016-01-20 01:50,274
2016-01-20 01:55,274
2016-01-20 02:00,273
2016-01-20 02:05,271
2016-01-20 02:10,271
2016-01-20 02:15,271
2016-01-20 02:20,268
2016-01-20 02:25,268
2016-01-20 02:30,267
2016-01-20 02:35,268
2016-01-20 02:40,266
2016-01-20 02:45,265
2016-01-20 02:50,265
2016-01-20 02:55,265
2016-01-20 03:00,263
2016-01-20 03:05,264
2016-01-20 03:10,263
2016-01-20 03:15,264
2016-01-20 03:20,263
2016-01-20 03:25,261
2016-01-20 03:30,260
2016-01-20 03:35,262
2016-01-20 03:40,263
2016-01-20 03:45,261
2016-01-20 03:50,262
2016-01-20 03:55,260
2016-01-20 04:00,262
2016-01-20 04:05,263
2016-01-20 04:10,263
2016-01-20 04:15,263
2016-01-20 04:20,262
2016-01-20 04:25,262
2016-01-20 04:30,264
2016-01-20 04:35,265
2016-01-20 04:40,264
2016-01-20 04:45,265
2016-01-20 04:50,266
2016-01-20 04:55,265
2016-01-20 05:00,266
2016-01-20 05:05,267
2016-01-20 05:10,269
2016-01-20 05:15,271
2016-01-20 05:20,273
2016-01-20 05:25,273
2016-01-20 05:30,275
