fecha,consumo
2021-07-15 20:00,425
2021-07-15 20:05,427
2021-07-15 20:10,426
2021-07-15 20:15,425
2021-07-15 20:20,428
2021-07-15 20:25,428
2021-07-15 20:30,430
2021-07-15 20:35,431
2021-07-15 20:40,429
2021-07-15 20:45,428
2021-07-15 20:50,431
2021-07-15 20:55,435
2021-07-15 21:00,437
2021-07-15 21:05,436
2021-07-15 21:10,440
2021-07-15 21:15,443
2021-07-15 21:20,447
2021-07-15 21:25,450
2021-07-15 21:30,448
2021-07-15 21:35,446
2021-07-15 21:40,445
2021-07-15 21:45,444
2021-07-15 21:50,440
2021-07-15 21:55,436
2021-07-15 22:00,432
2021-07-15 22:05,428
2021-07-15 22:10,418
2021-07-15 22:15,416
2021-07-15 22:20,414
2021-07-15 22:25,410
2021-07-15 22:30,408
2021-07-15 22:35,404
2021-07-15 22:40,400
2021-07-15 22:45,397
2021-07-15 22:50,394
2021-07-15 22:55,389
2021-07-15 23:00,384
2021-07-15 23:05,378
2021-07-15 23:10,375
2021-07-15 23:15,371
2021-07-15 23:20,367
2021-07-15 23:25,364
2021-07-15 23:30,362
2021-07-15 23:35,359
2021-07-15 23:40,356
2021-07-15 23:45,350
2021-07-15 23:50,348
2021-07-15 23:55,340
2021-07-16 00:00,338
2021-07-16 00:05,338
2021-07-16 00:10,337
2021-07-16 00:15,334
2021-07-16 00:20,330
2021-07-16 00:25,332
2021-07-16 00:30,326
2021-07-16 00:35,326
2021-07-16 00:40,323
2021-07-16 00:45,322
2021-07-16 00:50,320
2021-07-16 00:55,316
2021-07-16 01:00,315
2021-07-16 01:05,314
2021-07-16 01:10,311
2021-07-16 01:15,308
2021-07-16 01:20,306
2021-07-16 01:25,303
2021-07-16 01:30,302
2021-07-16 01:35,299
2021-07-16 01:40,299
2021-07-16 01:45,298
2021-07-16 01:50,296
2021-07-16 01:55,295
2021-07-16 02:00,294
2021-07-16 02:05,294
2021-07-16 02:10,291
2021-07-16 02:15,290
2021-07-16 02:20,288
2021-07-16 02:25,288
2021-07-16 02:30,284
2021-07-16 02:35,285
2021-07-16 02:40,284
2021-07-16 02:45,283
2021-07-16 02:50,283
2021-07-16 02:55,283
2021-07-16 03:00,281
2021-07-16 03:05,278
2021-07-16 03:10,280
2021-07-16 03:15,280
2021-07-16 03:20,278
2021-07-16 03:25,278
2021-07-16 03:30,277
