fecha,consumo
2020-01-12 20:00,481.0
2020-01-12 20:05,482.0
2020-01-12 20:10,487.0
2020-01-12 20:15,488.0
2020-01-12 20:20,485.0
2020-01-12 20:25,483.0
2020-01-12 20:30,480.0
2020-01-12 20:35,480.0
2020-01-12 20:40,481.0
2020-01-12 20:45,477.0
2020-01-12 20:50,482.0
2020-01-12 20:55,480.0
2020-01-12 21:00,478.0
2020-01-12 21:05,475.0
2020-01-12 21:10,477.0
2020-01-12 21:15,474.0
2020-01-12 21:20,474.0
2020-01-12 21:25,472.0
2020-01-12 21:30,469.0
2020-01-12 21:35,463.0
2020-01-12 21:40,459.0
2020-01-12 21:45,455.0
2020-01-12 21:50,450.0
2020-01-12 21:55,447.0
2020-01-12 22:00,445.0
2020-01-12 22:05,440.0
2020-01-12 22:10,436.0
2020-01-12 22:15,428.0
2020-01-12 22:20,423.0
2020-01-12 22:25,419.0
2020-01-12 22:30,413.0
2020-01-12 22:35,410.0
2020-01-12 22:40,409.0
2020-01-12 22:45,399.0
2020-01-12 22:50,398.0
2020-01-12 22:55,392.0
2020-01-12 23:00,390.0
2020-01-12 23:05,385.0
2020-01-12 23:10,379.0
2020-01-12 23:15,372.0
2020-01-12 23:20,372.0
2020-01-12 23:25,364.0
2020-01-12 23:30,361.0
2020-01-12 23:35,358.0
2020-01-12 23:40,354.0
2020-01-12 23:45,346.0
2020-01-12 23:50,344.0
2020-01-12 23:55,343.0
2020-01-13 00:00,338.0
2020-01-13 00:05,333.0
2020-01-13 00:10,333.0
2020-01-13 00:15,330.0
2020-01-13 00:20,328.0
2020-01-13 00:25,328.0
2020-01-13 00:30,322.0
2020-01-13 00:35,315.0
2020-01-13 00:40,316.0
2020-01-13 00:45,312.0
2020-01-13 00:50,310.0
2020-01-13 00:55,309.0
2020-01-13 01:00,306.0
2020-01-13 01:05,304.0
2020-01-13 01:10,303.0
2020-01-13 01:15,299.0
2020-01-13 01:20,298.0
2020-01-13 01:25,296.0
2020-01-13 01:30,294.0
2020-01-13 01:35,291.0
2020-01-13 01:40,290.0
2020-01-13 01:45,288.0
2020-01-13 01:50,287.0
2020-01-13 01:55,286.0
2020-01-13 02:00,283.0
2020-01-13 02:05,284.0
2020-01-13 02:10,284.0
2020-01-13 02:15,282.0
2020-01-13 02:20,283.0
2020-01-13 02:25,283.0
2020-01-13 02:30,281.0
2020-01-13 02:35,281.0
2020-01-13 02:40,281.0
2020-01-13 02:45,279.0
2020-01-13 02:50,279.0
2020-01-13 02:55,277.0
2020-01-13 03:00,278.0
2020-01-13 03:05,277.0
2020-01-13 03:10,276.0
2020-01-13 03:15,276.0
2020-01-13 03:20,276.0
2020-01-13 03:25,276.0
2020-01-13 03:30,274.0
2020-01-13 03:35,274.0
2020-01-13 03:40,274.0
2020-01-13 03:45,274.0
2020-01-13 03:50,275.0
2020-01-13 03:55,275.0
2020-01-13 04:00,274.0
2020-01-13 04:05,277.0
2020-01-13 04:10,277.0
