fecha,consumo
2018-03-15 20:00,522.0
2018-03-15 20:05,521.0
2018-03-15 20:10,521.0
2018-03-15 20:15,522.0
2018-03-15 20:20,523.0
2018-03-15 20:25,523.0
2018-03-15 20:30,524.0
2018-03-15 20:35,524.0
2018-03-15 20:40,522.0
2018-03-15 20:45,522.0
2018-03-15 20:50,522.0
2018-03-15 20:55,520.0
2018-03-15 21:00,518.0
2018-03-15 21:05,516.0
2018-03-15 21:10,513.0
2018-03-15 21:15,508.0
2018-03-15 21:20,500.0
2018-03-15 21:25,499.0
2018-03-15 21:30,493.0
2018-03-15 21:35,487.0
2018-03-15 21:40,485.0
2018-03-15 21:45,477.0
2018-03-15 21:50,470.0
2018-03-15 21:55,462.0
2018-03-15 22:00,455.0
2018-03-15 22:05,450.0
2018-03-15 22:10,445.0
2018-03-15 22:15,436.0
2018-03-15 22:20,433.0
2018-03-15 22:25,423.0
2018-03-15 22:30,420.0
2018-03-15 22:35,413.0
2018-03-15 22:40,408.0
2018-03-15 22:45,404.0
2018-03-15 22:50,399.0
2018-03-15 22:55,392.0
2018-03-15 23:00,388.0
2018-03-15 23:05,384.0
2018-03-15 23:10,380.0
2018-03-15 23:15,376.0
2018-03-15 23:20,369.0
2018-03-15 23:25,365.0
2018-03-15 23:30,360.0
2018-03-15 23:35,356.0
2018-03-15 23:40,352.0
2018-03-15 23:45,349.0
2018-03-15 23:50,344.0
2018-03-15 23:55,342.0
2018-03-16 00:00,337.0
2018-03-16 00:05,335.0
2018-03-16 00:10,333.0
2018-03-16 00:15,330.0
2018-03-16 00:20,327.0
2018-03-16 00:25,324.0
2018-03-16 00:30,321.0
2018-03-16 00:35,316.0
2018-03-16 00:40,313.0
2018-03-16 00:45,312.0
2018-03-16 00:50,309.0
2018-03-16 00:55,307.0
2018-03-16 01:00,306.0
2018-03-16 01:05,302.0
2018-03-16 01:10,301.0
2018-03-16 01:15,298.0
2018-03-16 01:20,297.0
2018-03-16 01:25,295.0
2018-03-16 01:30,292.0
2018-03-16 01:35,290.0
2018-03-16 01:40,289.0
2018-03-16 01:45,288.0
2018-03-16 01:50,286.0
2018-03-16 01:55,286.0
2018-03-16 02:00,285.0
2018-03-16 02:05,284.0
2018-03-16 02:10,283.0
2018-03-16 02:15,282.0
2018-03-16 02:20,281.0
2018-03-16 02:25,280.0
2018-03-16 02:30,279.0
2018-03-16 02:35,277.0
2018-03-16 02:40,278.0
2018-03-16 02:45,276.0
2018-03-16 02:50,278.0
2018-03-16 02:55,275.0
2018-03-16 03:00,276.0
2018-03-16 03:05,276.0
2018-03-16 03:10,275.0
2018-03-16 03:15,275.0
2018-03-16 03:20,275.0
2018-03-16 03:25,274.0
2018-03-16 03:30,274.0
2018-03-16 03:35,275.0
2018-03-16 03:40,274.0
2018-03-16 03:45,275.0
2018-03-16 03:50,274.0
2018-03-16 03:55,274.0
2018-03-16 04:00,276.0
2018-03-16 04:05,274.0
2018-03-16 04:10,275.0
2018-03-16 04:15,276.0
2018-03-16 04:20,276.0
2018-03-16 04:25,276.0
2018-03-16 04:30,276.0
2018-03-16 04:35,276.0
2018-03-16 04:40,279.0
2018-03-16 04:45,279.0
2018-03-16 04:50,280.0
2018-03-16 04:55,281.0
2018-03-16 05:00,281.0
2018-03-16 05:05,284.0
2018-03-16 05:10,285.0
2018-03-16 05:15,287.0
2018-03-16 05:20,288.0
2018-03-16 05:25,290.0
2018-03-16 05:30,292.0
2018-03-16 05:35,294.0
2018-03-16 05:40,296.0
2018-03-16 05:45,297.0
2018-03-16 05:50,301.0
2018-03-16 05:55,304.0
2018-03-16 06:00,309.0
2018-03-16 06:05,317.0
2018-03-16 06:10,320.0
2018-03-16 06:15,323.0
2018-03-16 06:20,327.0
2018-03-16 06:25,334.0
2018-03-16 06:30,340.0
2018-03-16 06:35,345.0
2018-03-16 06:40,349.0
2018-03-16 06:45,355.0
2018-03-16 06:50,362.0
2018-03-16 06:55,370.0
2018-03-16 07:00,376.0
2018-03-16 07:05,382.0
2018-03-16 07:10,387.0
2018-03-16 07:15,389.0
2018-03-16 07:20,394.0
2018-03-16 07:25,399.0
2018-03-16 07:30,405.0
2018-03-16 07:35,409.0
2018-03-16 07:40,412.0
2018-03-16 07:45,416.0
2018-03-16 07:50,417.0
2018-03-16 07:55,419.0
2018-03-16 08:00,425.0
2018-03-16 08:05,432.0
2018-03-16 08:10,437.0
2018-03-16 08:15,439.0
2018-03-16 08:20,442.0
2018-03-16 08:25,443.0
2018-03-16 08:30,442.0
2018-03-16 08:35,446.0
2018-03-16 08:40,449.0
2018-03-16 08:45,451.0
2018-03-16 08:50,453.0
2018-03-16 08:55,454.0
2018-03-16 09:00,457.0
2018-03-16 09:05,461.0
2018-03-16 09:10,465.0
2018-03-16 09:15,466.0
2018-03-16 09:20,466.0
2018-03-16 09:25,468.0
2018-03-16 09:30,469.0
2018-03-16 09:35,467.0
2018-03-16 09:40,471.0
2018-03-16 09:45,472.0
2018-03-16 09:50,476.0
2018-03-16 09:55,475.0
2018-03-16 10:00,478.0
2018-03-16 10:05,482.0
2018-03-16 10:10,478.0
2018-03-16 10:15,479.0
2018-03-16 10:20,479.0
2018-03-16 10:25,480.0
2018-03-16 10:30,480.0
2018-03-16 10:35,480.0
2018-03-16 10:40,481.0
2018-03-16 10:45,479.0
2018-03-16 10:50,479.0
2018-03-16 10:55,476.0
2018-03-16 11:00,475.0
2018-03-16 11:05,474.0
2018-03-16 11:10,473.0
2018-03-16 11:15,471.0
2018-03-16 11:20,473.0
2018-03-16 11:25,471.0
2018-03-16 11:30,472.0
2018-03-16 11:35,473.0
2018-03-16 11:40,471.0
2018-03-16 11:45,475.0
2018-03-16 11:50,475.0
2018-03-16 11:55,473.0
2018-03-16 12:00,472.0
2018-03-16 12:05,471.0
2018-03-16 12:10,471.0
2018-03-16 12:15,473.0
2018-03-16 12:20,471.0
2018-03-16 12:25,475.0
2018-03-16 12:30,475.0
2018-03-16 12:35,477.0
2018-03-16 12:40,481.0
2018-03-16 12:45,484.0
2018-03-16 12:50,486.0
2018-03-16 12:55,478.0
2018-03-16 13:00,478.0
2018-03-16 13:05,477.0
2018-03-16 13:10,472.0
2018-03-16 13:15,480.0
2018-03-16 13:20,479.0
2018-03-16 13:25,476.0
2018-03-16 13:30,478.0
2018-03-16 13:35,476.0
2018-03-16 13:40,476.0
2018-03-16 13:45,476.0
2018-03-16 13:50,475.0
2018-03-16 13:55,475.0
2018-03-16 14:00,468.0
2018-03-16 14:05,471.0
2018-03-16 14:10,470.0
2018-03-16 14:15,470.0
2018-03-16 14:20,468.0
2018-03-16 14:25,466.0
2018-03-16 14:30,468.0
2018-03-16 14:35,466.0
2018-03-16 14:40,466.0
2018-03-16 14:45,459.0
2018-03-16 14:50,459.0
2018-03-16 14:55,457.0
2018-03-16 15:00,457.0
2018-03-16 15:05,454.0
2018-03-16 15:10,452.0
2018-03-16 15:15,449.0
2018-03-16 15:20,449.0
2018-03-16 15:25,449.0
2018-03-16 15:30,446.0
2018-03-16 15:35,444.0
2018-03-16 15:40,442.0
2018-03-16 15:45,440.0
2018-03-16 15:50,437.0
2018-03-16 15:55,435.0
2018-03-16 16:00,433.0
2018-03-16 16:05,432.0
2018-03-16 16:10,427.0
2018-03-16 16:15,427.0
2018-03-16 16:20,429.0
2018-03-16 16:25,427.0
2018-03-16 16:30,426.0
2018-03-16 16:35,428.0
2018-03-16 16:40,428.0
2018-03-16 16:45,425.0
2018-03-16 16:50,426.0
2018-03-16 16:55,426.0
2018-03-16 17:00,426.0
2018-03-16 17:05,426.0
2018-03-16 17:10,426.0
2018-03-16 17:15,428.0
2018-03-16 17:20,426.0
2018-03-16 17:25,425.0
2018-03-16 17:30,427.0
2018-03-16 17:35,429.0
2018-03-16 17:40,430.0
2018-03-16 17:45,431.0
2018-03-16 17:50,436.0
2018-03-16 17:55,433.0
2018-03-16 18:00,434.0
2018-03-16 18:05,434.0
2018-03-16 18:10,437.0
2018-03-16 18:15,435.0
2018-03-16 18:20,436.0
2018-03-16 18:25,438.0
2018-03-16 18:30,441.0
2018-03-16 18:35,440.0
2018-03-16 18:40,445.0
2018-03-16 18:45,444.0
2018-03-16 18:50,447.0
2018-03-16 18:55,447.0
2018-03-16 19:00,453.0
2018-03-16 19:05,456.0
2018-03-16 19:10,459.0
2018-03-16 19:15,462.0
2018-03-16 19:20,467.0
2018-03-16 19:25,477.0
2018-03-16 19:30,487.0
2018-03-16 19:35,490.0
2018-03-16 19:40,493.0
2018-03-16 19:45,495.0
2018-03-16 19:50,499.0
2018-03-16 19:55,500.0
2018-03-16 20:00,497.0
2018-03-16 20:05,495.0
2018-03-16 20:10,502.0
2018-03-16 20:15,499.0
2018-03-16 20:20,498.0
2018-03-16 20:25,496.0
2018-03-16 20:30,496.0
2018-03-16 20:35,498.0
2018-03-16 20:40,496.0
2018-03-16 20:45,497.0
2018-03-16 20:50,495.0
2018-03-16 20:55,492.0
2018-03-16 21:00,490.0
2018-03-16 21:05,490.0
2018-03-16 21:10,487.0
2018-03-16 21:15,483.0
2018-03-16 21:20,478.0
2018-03-16 21:25,474.0
2018-03-16 21:30,469.0
2018-03-16 21:35,465.0
2018-03-16 21:40,461.0
2018-03-16 21:45,459.0
2018-03-16 21:50,451.0
2018-03-16 21:55,447.0
2018-03-16 22:00,443.0
2018-03-16 22:05,435.0
2018-03-16 22:10,429.0
2018-03-16 22:15,422.0
2018-03-16 22:20,419.0
2018-03-16 22:25,412.0
2018-03-16 22:30,411.0
2018-03-16 22:35,407.0
2018-03-16 22:40,401.0
2018-03-16 22:45,399.0
2018-03-16 22:50,394.0
2018-03-16 22:55,390.0
2018-03-16 23:00,383.0
2018-03-16 23:05,380.0
2018-03-16 23:10,375.0
2018-03-16 23:15,374.0
2018-03-16 23:20,369.0
2018-03-16 23:25,363.0
2018-03-16 23:30,360.0
2018-03-16 23:35,354.0
2018-03-16 23:40,351.0
2018-03-16 23:45,349.0
2018-03-16 23:50,343.0
2018-03-16 23:55,342.0
2018-03-17 00:00,338.0
