fecha,consumo
2013-10-14 20:00,499.0
2013-10-14 20:05,503.0
2013-10-14 20:10,506.0
2013-10-14 20:15,509.0
2013-10-14 20:20,510.0
2013-10-14 20:25,510.0
2013-10-14 20:30,509.0
2013-10-14 20:35,508.0
2013-10-14 20:40,513.0
2013-10-14 20:45,512.0
2013-10-14 20:50,510.0
2013-10-14 20:55,510.0
2013-10-14 21:00,509.0
2013-10-14 21:05,505.0
2013-10-14 21:10,503.0
2013-10-14 21:15,500.0
2013-10-14 21:20,496.0
2013-10-14 21:25,493.0
2013-10-14 21:30,485.0
2013-10-14 21:35,482.0
2013-10-14 21:40,475.0
2013-10-14 21:45,466.0
2013-10-14 21:50,461.0
2013-10-14 21:55,454.0
2013-10-14 22:00,448.0
2013-10-14 22:05,441.0
2013-10-14 22:10,433.0
2013-10-14 22:15,426.0
2013-10-14 22:20,420.0
2013-10-14 22:25,416.0
2013-10-14 22:30,408.0
2013-10-14 22:35,402.0
2013-10-14 22:40,397.0
2013-10-14 22:45,393.0
2013-10-14 22:50,389.0
2013-10-14 22:55,386.0
2013-10-14 23:00,381.0
2013-10-14 23:05,376.0
2013-10-14 23:10,371.0
2013-10-14 23:15,369.0
2013-10-14 23:20,366.0
2013-10-14 23:25,363.0
2013-10-14 23:30,357.0
2013-10-14 23:35,352.0
2013-10-14 23:40,347.0
2013-10-14 23:45,343.0
2013-10-14 23:50,339.0
2013-10-14 23:55,337.0
2013-10-15 00:00,332.0
2013-10-15 00:05,329.0
2013-10-15 00:10,326.0
2013-10-15 00:15,324.0
2013-10-15 00:20,320.0
2013-10-15 00:25,318.0
2013-10-15 00:30,315.0
2013-10-15 00:35,312.0
2013-10-15 00:40,309.0
2013-10-15 00:45,306.0
2013-10-15 00:50,303.0
2013-10-15 00:55,300.0
2013-10-15 01:00,299.0
2013-10-15 01:05,294.0
2013-10-15 01:10,291.0
2013-10-15 01:15,290.0
2013-10-15 01:20,287.0
2013-10-15 01:25,285.0
2013-10-15 01:30,284.0
2013-10-15 01:35,281.0
2013-10-15 01:40,281.0
2013-10-15 01:45,280.0
2013-10-15 01:50,277.0
2013-10-15 01:55,275.0
2013-10-15 02:00,275.0
2013-10-15 02:05,274.0
2013-10-15 02:10,274.0
2013-10-15 02:15,270.0
2013-10-15 02:20,271.0
2013-10-15 02:25,271.0
2013-10-15 02:30,269.0
2013-10-15 02:35,270.0
2013-10-15 02:40,268.0
2013-10-15 02:45,268.0
2013-10-15 02:50,268.0
2013-10-15 02:55,267.0
2013-10-15 03:00,266.0
2013-10-15 03:05,266.0
2013-10-15 03:10,266.0
2013-10-15 03:15,265.0
2013-10-15 03:20,267.0
2013-10-15 03:25,267.0
2013-10-15 03:30,266.0
2013-10-15 03:35,266.0
2013-10-15 03:40,265.0
2013-10-15 03:45,264.0
2013-10-15 03:50,266.0
2013-10-15 03:55,265.0
2013-10-15 04:00,264.0
2013-10-15 04:05,265.0
2013-10-15 04:10,267.0
2013-10-15 04:15,267.0
2013-10-15 04:20,267.0
2013-10-15 04:25,267.0
2013-10-15 04:30,267.0
2013-10-15 04:35,267.0
2013-10-15 04:40,267.0
2013-10-15 04:45,268.0
2013-10-15 04:50,267.0
2013-10-15 04:55,268.0
2013-10-15 05:00,269.0
2013-10-15 05:05,270.0
2013-10-15 05:10,273.0
2013-10-15 05:15,274.0
2013-10-15 05:20,274.0
2013-10-15 05:25,274.0
2013-10-15 05:30,276.0
2013-10-15 05:35,277.0
2013-10-15 05:40,278.0
2013-10-15 05:45,279.0
2013-10-15 05:50,283.0
2013-10-15 05:55,285.0
2013-10-15 06:00,290.0
2013-10-15 06:05,298.0
2013-10-15 06:10,302.0
2013-10-15 06:15,305.0
2013-10-15 06:20,310.0
2013-10-15 06:25,316.0
2013-10-15 06:30,320.0
2013-10-15 06:35,325.0
2013-10-15 06:40,328.0
2013-10-15 06:45,332.0
2013-10-15 06:50,339.0
2013-10-15 06:55,348.0
2013-10-15 07:00,357.0
2013-10-15 07:05,362.0
