fecha,consumo
2021-06-13 20:00,362.0
2021-06-13 20:05,362.0
2021-06-13 20:10,364.0
2021-06-13 20:15,365.0
2021-06-13 20:20,365.0
2021-06-13 20:25,368.0
2021-06-13 20:30,369.0
2021-06-13 20:35,371.0
2021-06-13 20:40,376.0
2021-06-13 20:45,376.0
2021-06-13 20:50,381.0
2021-06-13 20:55,379.0
2021-06-13 21:00,382.0
2021-06-13 21:05,389.0
2021-06-13 21:10,393.0
2021-06-13 21:15,398.0
2021-06-13 21:20,403.0
2021-06-13 21:25,403.0
2021-06-13 21:30,401.0
2021-06-13 21:35,396.0
2021-06-13 21:40,397.0
2021-06-13 21:45,395.0
2021-06-13 21:50,393.0
2021-06-13 21:55,389.0
2021-06-13 22:00,390.0
2021-06-13 22:05,385.0
2021-06-13 22:10,383.0
2021-06-13 22:15,383.0
2021-06-13 22:20,379.0
2021-06-13 22:25,376.0
2021-06-13 22:30,368.0
2021-06-13 22:35,367.0
2021-06-13 22:40,364.0
2021-06-13 22:45,362.0
2021-06-13 22:50,358.0
2021-06-13 22:55,354.0
2021-06-13 23:00,349.0
2021-06-13 23:05,346.0
2021-06-13 23:10,341.0
2021-06-13 23:15,337.0
2021-06-13 23:20,338.0
2021-06-13 23:25,334.0
2021-06-13 23:30,328.0
2021-06-13 23:35,324.0
2021-06-13 23:40,322.0
2021-06-13 23:45,313.0
2021-06-13 23:50,315.0
2021-06-13 23:55,312.0
2021-06-14 00:00,303.0
2021-06-14 00:05,305.0
2021-06-14 00:10,301.0
2021-06-14 00:15,299.0
2021-06-14 00:20,294.0
2021-06-14 00:25,297.0
2021-06-14 00:30,292.0
2021-06-14 00:35,290.0
2021-06-14 00:40,289.0
2021-06-14 00:45,288.0
2021-06-14 00:50,286.0
2021-06-14 00:55,283.0
2021-06-14 01:00,281.0
2021-06-14 01:05,279.0
2021-06-14 01:10,276.0
2021-06-14 01:15,276.0
2021-06-14 01:20,273.0
2021-06-14 01:25,275.0
2021-06-14 01:30,273.0
2021-06-14 01:35,270.0
2021-06-14 01:40,270.0
2021-06-14 01:45,269.0
2021-06-14 01:50,266.0
2021-06-14 01:55,267.0
2021-06-14 02:00,267.0
2021-06-14 02:05,263.0
2021-06-14 02:10,263.0
2021-06-14 02:15,263.0
2021-06-14 02:20,260.0
2021-06-14 02:25,262.0
2021-06-14 02:30,262.0
2021-06-14 02:35,261.0
2021-06-14 02:40,261.0
2021-06-14 02:45,260.0
2021-06-14 02:50,259.0
2021-06-14 02:55,259.0
2021-06-14 03:00,259.0
2021-06-14 03:05,258.0
2021-06-14 03:10,257.0
2021-06-14 03:15,259.0
2021-06-14 03:20,260.0
2021-06-14 03:25,257.0
2021-06-14 03:30,256.0
2021-06-14 03:35,257.0
2021-06-14 03:40,256.0
2021-06-14 03:45,257.0
2021-06-14 03:50,256.0
2021-06-14 03:55,256.0
2021-06-14 04:00,256.0
2021-06-14 04:05,256.0
2021-06-14 04:10,257.0
2021-06-14 04:15,258.0
2021-06-14 04:20,256.0
2021-06-14 04:25,259.0
2021-06-14 04:30,259.0
2021-06-14 04:35,259.0
2021-06-14 04:40,261.0
2021-06-14 04:45,259.0
2021-06-14 04:50,262.0
2021-06-14 04:55,259.0
2021-06-14 05:00,261.0
2021-06-14 05:05,265.0
2021-06-14 05:10,265.0
2021-06-14 05:15,264.0
2021-06-14 05:20,268.0
2021-06-14 05:25,268.0
2021-06-14 05:30,268.0
2021-06-14 05:35,271.0
2021-06-14 05:40,272.0
2021-06-14 05:45,273.0
2021-06-14 05:50,274.0
2021-06-14 05:55,277.0
2021-06-14 06:00,283.0
2021-06-14 06:05,287.0
2021-06-14 06:10,291.0
2021-06-14 06:15,296.0
2021-06-14 06:20,299.0
2021-06-14 06:25,301.0
2021-06-14 06:30,306.0
2021-06-14 06:35,308.0
2021-06-14 06:40,316.0
2021-06-14 06:45,315.0
2021-06-14 06:50,324.0
2021-06-14 06:55,326.0
2021-06-14 07:00,328.0
2021-06-14 07:05,334.0
2021-06-14 07:10,337.0
2021-06-14 07:15,339.0
2021-06-14 07:20,344.0
2021-06-14 07:25,346.0
2021-06-14 07:30,349.0
2021-06-14 07:35,351.0
2021-06-14 07:40,351.0
2021-06-14 07:45,355.0
2021-06-14 07:50,360.0
2021-06-14 07:55,361.0
2021-06-14 08:00,366.0
2021-06-14 08:05,373.0
2021-06-14 08:10,374.0
2021-06-14 08:15,378.0
2021-06-14 08:20,381.0
2021-06-14 08:25,383.0
2021-06-14 08:30,384.0
2021-06-14 08:35,385.0
2021-06-14 08:40,386.0
2021-06-14 08:45,389.0
2021-06-14 08:50,391.0
2021-06-14 08:55,392.0
2021-06-14 09:00,395.0
2021-06-14 09:05,400.0
2021-06-14 09:10,400.0
2021-06-14 09:15,403.0
2021-06-14 09:20,402.0
2021-06-14 09:25,406.0
2021-06-14 09:30,407.0
2021-06-14 09:35,411.0
2021-06-14 09:40,410.0
2021-06-14 09:45,413.0
2021-06-14 09:50,416.0
2021-06-14 09:55,414.0
2021-06-14 10:00,417.0
2021-06-14 10:05,416.0
2021-06-14 10:10,414.0
2021-06-14 10:15,416.0
2021-06-14 10:20,416.0
2021-06-14 10:25,415.0
2021-06-14 10:30,417.0
2021-06-14 10:35,417.0
2021-06-14 10:40,419.0
2021-06-14 10:45,418.0
2021-06-14 10:50,420.0
2021-06-14 10:55,422.0
2021-06-14 11:00,420.0
2021-06-14 11:05,422.0
2021-06-14 11:10,423.0
2021-06-14 11:15,423.0
2021-06-14 11:20,423.0
2021-06-14 11:25,421.0
2021-06-14 11:30,423.0
2021-06-14 11:35,426.0
2021-06-14 11:40,424.0
2021-06-14 11:45,429.0
2021-06-14 11:50,427.0
2021-06-14 11:55,436.0
2021-06-14 12:00,426.0
2021-06-14 12:05,425.0
2021-06-14 12:10,426.0
2021-06-14 12:15,429.0
2021-06-14 12:20,431.0
2021-06-14 12:25,429.0
2021-06-14 12:30,427.0
2021-06-14 12:35,432.0
2021-06-14 12:40,432.0
2021-06-14 12:45,433.0
2021-06-14 12:50,435.0
2021-06-14 12:55,437.0
2021-06-14 13:00,437.0
2021-06-14 13:05,440.0
2021-06-14 13:10,439.0
2021-06-14 13:15,442.0
2021-06-14 13:20,441.0
2021-06-14 13:25,441.0
2021-06-14 13:30,445.0
2021-06-14 13:35,437.0
2021-06-14 13:40,439.0
2021-06-14 13:45,440.0
2021-06-14 13:50,437.0
2021-06-14 13:55,437.0
2021-06-14 14:00,436.0
2021-06-14 14:05,438.0
2021-06-14 14:10,438.0
2021-06-14 14:15,432.0
2021-06-14 14:20,439.0
2021-06-14 14:25,438.0
2021-06-14 14:30,437.0
2021-06-14 14:35,433.0
2021-06-14 14:40,431.0
2021-06-14 14:45,429.0
2021-06-14 14:50,427.0
2021-06-14 14:55,419.0
2021-06-14 15:00,421.0
2021-06-14 15:05,421.0
2021-06-14 15:10,418.0
2021-06-14 15:15,412.0
2021-06-14 15:20,415.0
2021-06-14 15:25,413.0
